1.000000 	 27021.000000 	 29915.019232 
1.000000 	 27041.000000 	 29688.989420 
1.000000 	 27061.000000 	 29480.337607 
1.000000 	 27081.000000 	 31523.678073 
1.000000 	 27101.000000 	 33196.315508 
1.000000 	 27121.000000 	 33756.347824 
1.000000 	 27141.000000 	 33768.099680 
1.000000 	 27161.000000 	 33519.536854 
1.000000 	 27181.000000 	 33158.209539 
1.000000 	 27201.000000 	 32708.877805 
1.000000 	 27221.000000 	 32268.045940 
1.000000 	 27241.000000 	 31861.106837 
1.000000 	 27261.000000 	 31485.454699 
1.000000 	 27281.000000 	 31138.684071 
1.000000 	 27301.000000 	 30818.574435 
1.000000 	 27321.000000 	 30523.075997 
1.000000 	 27341.000000 	 30250.296559 
1.000000 	 27361.000000 	 29998.489403 
1.000000 	 27381.000000 	 29766.042099 
1.000000 	 27401.000000 	 29551.466195 
1.000000 	 27421.000000 	 29353.387670 
1.000000 	 27441.000000 	 29170.538146 
1.000000 	 27461.000000 	 29001.746760 
1.000000 	 27481.000000 	 28845.932675 
1.000000 	 27501.000000 	 28702.098146 
1.000000 	 27521.000000 	 28569.322141 
1.000000 	 27541.000000 	 28446.754441 
1.000000 	 27561.000000 	 28333.610194 
1.000000 	 27581.000000 	 28229.164889 
1.000000 	 27601.000000 	 28132.749722 
1.000000 	 27621.000000 	 28043.747306 
1.000000 	 27641.000000 	 27961.587720 
1.000000 	 27661.000000 	 27885.744865 
1.000000 	 27681.000000 	 27815.733085 
1.000000 	 27701.000000 	 27751.104067 
1.000000 	 27721.000000 	 27691.443964 
1.000000 	 27741.000000 	 27636.370749 
1.000000 	 27761.000000 	 27585.531763 
1.000000 	 27781.000000 	 27538.601465 
1.000000 	 27801.000000 	 27495.279340 
1.000000 	 27821.000000 	 27455.287978 
1.000000 	 27841.000000 	 27418.371298 
1.000000 	 27861.000000 	 27384.292907 
1.000000 	 27881.000000 	 27352.834589 
1.000000 	 27901.000000 	 29850.356604 
1.000000 	 27921.000000 	 31459.330517 
1.000000 	 27941.000000 	 32054.156464 
1.000000 	 27961.000000 	 32146.040541 
1.000000 	 27981.000000 	 31996.155317 
1.000000 	 28001.000000 	 31737.275031 
1.000000 	 28021.000000 	 31391.985421 
1.000000 	 28041.000000 	 31052.401052 
1.000000 	 28061.000000 	 30738.925170 
1.000000 	 28081.000000 	 30449.550457 
1.000000 	 28101.000000 	 30182.423934 
1.000000 	 28121.000000 	 29935.835071 
1.000000 	 28141.000000 	 29708.204861 
1.000000 	 28161.000000 	 29498.075696 
1.000000 	 28181.000000 	 31932.964240 
1.000000 	 28201.000000 	 33381.723993 
1.000000 	 28221.000000 	 33828.689785 
1.000000 	 28241.000000 	 33784.134065 
1.000000 	 28261.000000 	 33508.277987 
1.000000 	 28281.000000 	 33133.141065 
1.000000 	 28301.000000 	 32682.342548 
1.000000 	 28321.000000 	 32243.550809 
1.000000 	 28341.000000 	 31838.494979 
1.000000 	 28361.000000 	 31464.581325 
1.000000 	 28381.000000 	 31119.415518 
1.000000 	 28401.000000 	 30800.787319 
1.000000 	 28421.000000 	 30506.656420 
1.000000 	 28441.000000 	 30235.139380 
1.000000 	 28461.000000 	 29984.497562 
1.000000 	 28481.000000 	 29753.126002 
1.000000 	 28501.000000 	 29539.543134 
1.000000 	 28521.000000 	 29342.381298 
1.000000 	 28541.000000 	 30099.759619 
1.000000 	 28561.000000 	 32500.219664 
1.000000 	 28581.000000 	 33431.111064 
1.000000 	 28601.000000 	 33630.765993 
1.000000 	 28621.000000 	 33476.430998 
1.000000 	 28641.000000 	 33160.056561 
1.000000 	 28661.000000 	 32776.451891 
1.000000 	 28681.000000 	 32330.424680 
1.000000 	 28701.000000 	 31918.689672 
1.000000 	 28721.000000 	 31538.610356 
1.000000 	 28741.000000 	 31187.752927 
1.000000 	 28761.000000 	 30863.870698 
1.000000 	 28781.000000 	 30564.889719 
1.000000 	 28801.000000 	 30288.895488 
1.000000 	 28821.000000 	 30034.120705 
1.000000 	 28841.000000 	 29798.933937 
1.000000 	 28861.000000 	 29581.829186 
1.000000 	 28881.000000 	 29381.416245 
1.000000 	 28901.000000 	 29196.411781 
1.000000 	 28921.000000 	 29025.631137 
1.000000 	 28941.000000 	 28867.980733 
1.000000 	 28961.000000 	 28722.451069 
1.000000 	 28981.000000 	 28588.110256 
1.000000 	 29001.000000 	 28464.098057 
1.000000 	 29021.000000 	 28349.620369 
1.000000 	 29041.000000 	 28243.944145 
1.000000 	 29061.000000 	 28146.392694 
1.000000 	 29081.000000 	 28056.341356 
1.000000 	 29101.000000 	 27973.213495 
1.000000 	 29121.000000 	 27896.476807 
1.000000 	 29141.000000 	 27825.639916 
1.000000 	 29161.000000 	 27760.249224 
1.000000 	 29181.000000 	 27699.886009 
1.000000 	 29201.000000 	 27644.163738 
1.000000 	 29221.000000 	 30048.977724 
1.000000 	 29241.000000 	 31704.722415 
1.000000 	 29261.000000 	 32312.411847 
1.000000 	 29281.000000 	 32400.819172 
1.000000 	 29301.000000 	 32239.737593 
1.000000 	 29321.000000 	 31967.639477 
1.000000 	 29341.000000 	 31601.962009 
1.000000 	 29361.000000 	 31246.233873 
1.000000 	 29381.000000 	 30917.855415 
1.000000 	 29401.000000 	 30614.723893 
1.000000 	 29421.000000 	 30334.898231 
1.000000 	 29441.000000 	 30076.586588 
1.000000 	 29461.000000 	 29838.134888 
1.000000 	 29481.000000 	 29618.016226 
1.000000 	 29501.000000 	 29414.821091 
1.000000 	 29521.000000 	 29227.248341 
1.000000 	 29541.000000 	 29054.096869 
1.000000 	 29561.000000 	 29079.789833 
1.000000 	 29581.000000 	 31936.682610 
1.000000 	 29601.000000 	 33104.125772 
1.000000 	 29621.000000 	 33428.343662 
1.000000 	 29641.000000 	 33340.539359 
1.000000 	 29661.000000 	 33060.787293 
1.000000 	 29681.000000 	 32693.622681 
1.000000 	 29701.000000 	 32252.629839 
1.000000 	 29721.000000 	 31846.875981 
1.000000 	 29741.000000 	 31472.317963 
1.000000 	 29761.000000 	 31126.557336 
1.000000 	 29781.000000 	 30807.380048 
1.000000 	 29801.000000 	 30512.742276 
1.000000 	 29821.000000 	 30240.757333 
1.000000 	 29841.000000 	 32667.644462 
1.000000 	 29861.000000 	 33999.812798 
1.000000 	 29881.000000 	 34368.651190 
1.000000 	 29901.000000 	 34266.788914 
1.000000 	 29921.000000 	 33945.716190 
1.000000 	 29941.000000 	 33533.204724 
1.000000 	 29961.000000 	 33053.045838 
1.000000 	 29981.000000 	 32585.753076 
1.000000 	 30001.000000 	 32154.387486 
1.000000 	 30021.000000 	 31756.186861 
1.000000 	 30041.000000 	 31388.601355 
1.000000 	 30061.000000 	 31049.277166 
1.000000 	 30081.000000 	 30736.041458 
1.000000 	 30101.000000 	 30446.888458 
1.000000 	 30121.000000 	 30179.966598 
1.000000 	 30141.000000 	 29933.566664 
1.000000 	 30161.000000 	 29706.110859 
1.000000 	 30181.000000 	 29496.142687 
1.000000 	 30201.000000 	 29302.317635 
1.000000 	 30221.000000 	 29123.394561 
1.000000 	 30241.000000 	 28958.227748 
1.000000 	 30261.000000 	 28805.759563 
1.000000 	 30281.000000 	 28665.013690 
1.000000 	 30301.000000 	 28535.088873 
1.000000 	 30321.000000 	 28415.153152 
1.000000 	 30341.000000 	 28304.438527 
1.000000 	 30361.000000 	 28202.236048 
1.000000 	 30381.000000 	 28107.891268 
1.000000 	 30401.000000 	 28020.800061 
1.000000 	 30421.000000 	 27940.404744 
1.000000 	 30441.000000 	 27866.190513 
1.000000 	 30461.000000 	 27797.682143 
1.000000 	 30481.000000 	 27734.440947 
1.000000 	 30501.000000 	 27676.061966 
1.000000 	 30521.000000 	 27622.171375 
1.000000 	 30541.000000 	 27572.424089 
1.000000 	 30561.000000 	 27526.501557 
1.000000 	 30581.000000 	 27484.109717 
1.000000 	 30601.000000 	 27444.977116 
1.000000 	 30621.000000 	 27408.853173 
1.000000 	 30641.000000 	 27375.506571 
1.000000 	 30661.000000 	 27344.723778 
1.000000 	 30681.000000 	 28238.276923 
1.000000 	 30701.000000 	 30781.682047 
1.000000 	 30721.000000 	 31844.727559 
1.000000 	 30741.000000 	 32166.434875 
1.000000 	 30761.000000 	 32124.660404 
1.000000 	 30781.000000 	 31912.206875 
1.000000 	 30801.000000 	 31607.119500 
1.000000 	 30821.000000 	 31250.994837 
1.000000 	 30841.000000 	 30922.250337 
1.000000 	 30861.000000 	 30618.780919 
1.000000 	 30881.000000 	 30338.643337 
1.000000 	 30901.000000 	 30080.043756 
1.000000 	 30921.000000 	 29841.326257 
1.000000 	 30941.000000 	 29620.962231 
1.000000 	 30961.000000 	 29417.540597 
1.000000 	 30981.000000 	 31256.154122 
1.000000 	 31001.000000 	 33018.146869 
1.000000 	 31021.000000 	 33627.094364 
1.000000 	 31041.000000 	 33666.828689 
1.000000 	 31061.000000 	 33435.337433 
1.000000 	 31081.000000 	 33083.947689 
1.000000 	 31101.000000 	 32648.509030 
1.000000 	 31121.000000 	 32212.318534 
1.000000 	 31141.000000 	 31809.663959 
1.000000 	 31161.000000 	 31437.966937 
1.000000 	 31181.000000 	 31094.847342 
1.000000 	 31201.000000 	 30778.108034 
1.000000 	 31221.000000 	 33388.094483 
1.000000 	 31241.000000 	 34607.010853 
1.000000 	 31261.000000 	 34899.247237 
1.000000 	 31281.000000 	 34741.278359 
1.000000 	 31301.000000 	 34375.879123 
1.000000 	 31321.000000 	 33927.144528 
1.000000 	 31341.000000 	 33402.559186 
1.000000 	 31361.000000 	 32908.394559 
1.000000 	 31381.000000 	 32452.223115 
1.000000 	 31401.000000 	 32031.123799 
1.000000 	 31421.000000 	 31642.400136 
1.000000 	 31441.000000 	 31283.562969 
1.000000 	 31461.000000 	 30952.314512 
1.000000 	 31481.000000 	 30646.533651 
1.000000 	 31501.000000 	 30364.262337 
1.000000 	 31521.000000 	 30103.693073 
1.000000 	 31541.000000 	 29863.157329 
1.000000 	 31561.000000 	 29641.114849 
1.000000 	 31581.000000 	 29436.143808 
1.000000 	 31601.000000 	 29246.931690 
1.000000 	 31621.000000 	 29072.266891 
1.000000 	 31641.000000 	 28911.030959 
1.000000 	 31661.000000 	 28762.191436 
1.000000 	 31681.000000 	 28624.795239 
1.000000 	 31701.000000 	 28497.962565 
1.000000 	 31721.000000 	 28380.881250 
1.000000 	 31741.000000 	 28272.801574 
1.000000 	 31761.000000 	 28173.031459 
1.000000 	 31781.000000 	 28080.932035 
1.000000 	 31801.000000 	 27995.913552 
1.000000 	 31821.000000 	 27917.431600 
1.000000 	 31841.000000 	 27844.983629 
1.000000 	 31861.000000 	 27778.105722 
1.000000 	 31881.000000 	 27716.369633 
1.000000 	 31901.000000 	 27659.380041 
1.000000 	 31921.000000 	 27606.772017 
1.000000 	 31941.000000 	 27558.208690 
1.000000 	 31961.000000 	 27513.379089 
1.000000 	 31981.000000 	 27471.996153 
1.000000 	 32001.000000 	 27433.794887 
1.000000 	 32021.000000 	 27398.530676 
1.000000 	 32041.000000 	 27365.977704 
1.000000 	 32061.000000 	 27335.927526 
1.000000 	 32081.000000 	 27308.187714 
1.000000 	 32101.000000 	 27282.580641 
1.000000 	 32121.000000 	 27258.942333 
1.000000 	 32141.000000 	 27237.121425 
1.000000 	 32161.000000 	 27216.978189 
1.000000 	 32181.000000 	 27198.383637 
1.000000 	 32201.000000 	 27181.218703 
1.000000 	 32221.000000 	 29756.880712 
1.000000 	 32241.000000 	 31372.810387 
1.000000 	 32261.000000 	 31974.405399 
1.000000 	 32281.000000 	 32072.434566 
1.000000 	 32301.000000 	 31928.188339 
1.000000 	 32321.000000 	 31674.600598 
1.000000 	 32341.000000 	 31334.007955 
1.000000 	 32361.000000 	 30998.881105 
1.000000 	 32381.000000 	 30689.520032 
1.000000 	 32401.000000 	 30403.943768 
1.000000 	 32421.000000 	 30140.323653 
1.000000 	 32441.000000 	 29896.971614 
1.000000 	 32461.000000 	 29672.329370 
1.000000 	 32481.000000 	 29464.958442 
1.000000 	 32501.000000 	 29273.530949 
1.000000 	 32521.000000 	 30756.065318 
1.000000 	 32541.000000 	 32776.317034 
1.000000 	 32561.000000 	 33516.748230 
1.000000 	 32581.000000 	 33622.967221 
1.000000 	 32601.000000 	 33424.610670 
1.000000 	 32621.000000 	 33089.316060 
1.000000 	 32641.000000 	 32672.391607 
1.000000 	 32661.000000 	 32234.441976 
1.000000 	 32681.000000 	 31830.086470 
1.000000 	 32701.000000 	 31456.819292 
1.000000 	 32721.000000 	 31112.250258 
1.000000 	 32741.000000 	 30794.172951 
1.000000 	 32761.000000 	 30500.550589 
1.000000 	 32781.000000 	 30229.502985 
1.000000 	 32801.000000 	 29979.294515 
1.000000 	 32821.000000 	 29748.322985 
1.000000 	 32841.000000 	 31555.621867 
1.000000 	 32861.000000 	 33438.536897 
1.000000 	 32881.000000 	 34089.217647 
1.000000 	 32901.000000 	 34131.430836 
1.000000 	 32921.000000 	 33883.728969 
1.000000 	 32941.000000 	 33507.874544 
1.000000 	 32961.000000 	 33046.250745 
1.000000 	 32981.000000 	 32579.480414 
1.000000 	 33001.000000 	 32148.597091 
1.000000 	 33021.000000 	 31750.841653 
1.000000 	 33041.000000 	 31383.667104 
1.000000 	 33061.000000 	 31044.722277 
1.000000 	 33081.000000 	 30731.836769 
1.000000 	 33101.000000 	 30443.007040 
1.000000 	 33121.000000 	 30176.383597 
1.000000 	 33141.000000 	 29930.259137 
1.000000 	 33161.000000 	 29703.057627 
1.000000 	 33181.000000 	 29493.324199 
1.000000 	 33201.000000 	 29299.715843 
1.000000 	 33221.000000 	 29120.992805 
1.000000 	 33241.000000 	 28956.010647 
1.000000 	 33261.000000 	 28803.712921 
1.000000 	 33281.000000 	 28663.124400 
1.000000 	 33301.000000 	 28533.344839 
1.000000 	 33321.000000 	 28413.543206 
1.000000 	 33341.000000 	 28302.952360 
1.000000 	 33361.000000 	 28200.864142 
1.000000 	 33381.000000 	 28106.624840 
1.000000 	 33401.000000 	 28019.631000 
1.000000 	 33421.000000 	 27939.325565 
1.000000 	 33441.000000 	 27865.194305 
1.000000 	 33461.000000 	 27796.762528 
1.000000 	 33481.000000 	 27733.592035 
1.000000 	 33501.000000 	 27675.278321 
1.000000 	 33521.000000 	 27621.447979 
1.000000 	 33541.000000 	 27571.756311 
1.000000 	 33561.000000 	 27525.885120 
1.000000 	 33581.000000 	 27483.540674 
1.000000 	 33601.000000 	 27444.451824 
1.000000 	 33621.000000 	 27408.066133 
1.000000 	 33641.000000 	 30216.332487 
1.000000 	 33661.000000 	 31679.044708 
1.000000 	 33681.000000 	 32196.454157 
1.000000 	 33701.000000 	 32246.298316 
1.000000 	 33721.000000 	 32072.726305 
1.000000 	 33741.000000 	 31801.500637 
1.000000 	 33761.000000 	 31440.606869 
1.000000 	 33781.000000 	 33460.608970 
1.000000 	 33801.000000 	 34918.089302 
1.000000 	 33821.000000 	 35311.765287 
1.000000 	 33841.000000 	 35186.456449 
1.000000 	 33861.000000 	 34819.874691 
1.000000 	 33881.000000 	 34353.522349 
1.000000 	 33901.000000 	 33811.040021 
1.000000 	 33921.000000 	 33285.510467 
1.000000 	 33941.000000 	 32800.344974 
1.000000 	 33961.000000 	 32352.480776 
1.000000 	 33981.000000 	 31939.050014 
1.000000 	 34001.000000 	 31557.405321 
1.000000 	 34021.000000 	 31205.102866 
1.000000 	 34041.000000 	 30879.886711 
1.000000 	 34061.000000 	 30579.674360 
1.000000 	 34081.000000 	 30302.543435 
1.000000 	 34101.000000 	 30046.719347 
1.000000 	 34121.000000 	 29810.563949 
1.000000 	 34141.000000 	 29592.565042 
1.000000 	 34161.000000 	 29391.326687 
1.000000 	 34181.000000 	 29205.560273 
1.000000 	 34201.000000 	 29034.076259 
1.000000 	 34221.000000 	 28875.776563 
1.000000 	 34241.000000 	 28729.647527 
1.000000 	 34261.000000 	 28594.753425 
1.000000 	 34281.000000 	 28470.230474 
1.000000 	 34301.000000 	 28355.281304 
1.000000 	 34321.000000 	 29698.075966 
1.000000 	 34341.000000 	 31877.982579 
1.000000 	 34361.000000 	 32727.739891 
1.000000 	 34381.000000 	 32915.275866 
1.000000 	 34401.000000 	 32781.938197 
1.000000 	 34421.000000 	 32501.507659 
1.000000 	 34441.000000 	 32134.657583 
1.000000 	 34461.000000 	 31737.916947 
1.000000 	 34481.000000 	 31371.736099 
1.000000 	 34501.000000 	 31033.708572 
1.000000 	 34521.000000 	 30721.669837 
1.000000 	 34541.000000 	 30433.621779 
1.000000 	 34561.000000 	 30167.719909 
1.000000 	 34581.000000 	 29922.261545 
1.000000 	 34601.000000 	 29695.674919 
1.000000 	 34621.000000 	 29486.509100 
1.000000 	 34641.000000 	 29293.424714 
1.000000 	 34661.000000 	 29115.185361 
1.000000 	 34681.000000 	 28950.649701 
1.000000 	 34701.000000 	 28798.764144 
1.000000 	 34721.000000 	 28658.556103 
1.000000 	 34741.000000 	 28529.127770 
1.000000 	 34761.000000 	 28409.650360 
1.000000 	 34781.000000 	 28299.358810 
1.000000 	 34801.000000 	 28197.546878 
1.000000 	 34821.000000 	 28103.562619 
1.000000 	 34841.000000 	 28016.804213 
1.000000 	 34861.000000 	 27936.716112 
1.000000 	 34881.000000 	 27862.785476 
1.000000 	 34901.000000 	 27794.538899 
1.000000 	 34921.000000 	 27731.539367 
1.000000 	 34941.000000 	 27673.383470 
1.000000 	 34961.000000 	 27619.698811 
1.000000 	 34981.000000 	 27570.141625 
1.000000 	 35001.000000 	 27524.394577 
1.000000 	 35021.000000 	 27482.164729 
1.000000 	 35041.000000 	 27443.181666 
1.000000 	 35061.000000 	 27407.195764 
1.000000 	 35081.000000 	 28208.234391 
1.000000 	 35101.000000 	 30764.940493 
1.000000 	 35121.000000 	 31829.286538 
1.000000 	 35141.000000 	 32152.107209 
1.000000 	 35161.000000 	 32111.435643 
1.000000 	 35181.000000 	 31900.011163 
1.000000 	 35201.000000 	 31591.554330 
1.000000 	 35221.000000 	 31236.626373 
1.000000 	 35241.000000 	 30904.688314 
1.000000 	 35261.000000 	 33479.208576 
1.000000 	 35281.000000 	 34691.478054 
1.000000 	 35301.000000 	 34976.912473 
1.000000 	 35321.000000 	 34813.007829 
1.000000 	 35341.000000 	 34442.076435 
1.000000 	 35361.000000 	 33986.150437 
1.000000 	 35381.000000 	 33450.006462 
1.000000 	 35401.000000 	 32952.193916 
1.000000 	 35421.000000 	 32492.655017 
1.000000 	 35441.000000 	 32068.447147 
1.000000 	 35461.000000 	 31676.853929 
1.000000 	 35481.000000 	 31315.367828 
1.000000 	 35501.000000 	 30981.674099 
1.000000 	 35521.000000 	 30673.635964 
1.000000 	 35541.000000 	 30389.280927 
1.000000 	 35561.000000 	 30126.788143 
1.000000 	 35581.000000 	 29884.476762 
1.000000 	 35601.000000 	 29660.795169 
1.000000 	 35621.000000 	 29454.311032 
1.000000 	 35641.000000 	 30522.750819 
1.000000 	 35661.000000 	 32720.269762 
1.000000 	 35681.000000 	 33546.589784 
1.000000 	 35701.000000 	 33692.465295 
1.000000 	 35721.000000 	 33510.320071 
1.000000 	 35741.000000 	 33179.519574 
1.000000 	 35761.000000 	 32767.586623 
1.000000 	 35781.000000 	 32322.239189 
1.000000 	 35801.000000 	 31911.133512 
1.000000 	 35821.000000 	 31531.635140 
1.000000 	 35841.000000 	 31181.313991 
1.000000 	 35861.000000 	 30857.926811 
1.000000 	 35881.000000 	 30559.402819 
1.000000 	 35901.000000 	 30283.830443 
1.000000 	 35921.000000 	 30029.445078 
1.000000 	 35941.000000 	 29794.617790 
1.000000 	 35961.000000 	 29577.844881 
1.000000 	 35981.000000 	 29377.738266 
1.000000 	 36001.000000 	 29193.016579 
1.000000 	 36021.000000 	 29022.496971 
1.000000 	 36041.000000 	 28865.087533 
1.000000 	 36061.000000 	 28719.780308 
1.000000 	 36081.000000 	 28585.644834 
1.000000 	 36101.000000 	 28461.822185 
1.000000 	 36121.000000 	 28347.519475 
1.000000 	 36141.000000 	 28242.004774 
1.000000 	 36161.000000 	 28144.602430 
1.000000 	 36181.000000 	 28054.688734 
1.000000 	 36201.000000 	 27971.687932 
1.000000 	 36221.000000 	 27895.068535 
1.000000 	 36241.000000 	 27824.339917 
1.000000 	 36261.000000 	 27759.049175 
1.000000 	 36281.000000 	 27698.778223 
1.000000 	 36301.000000 	 27643.141122 
1.000000 	 36321.000000 	 27591.781606 
1.000000 	 36341.000000 	 27544.370797 
1.000000 	 36361.000000 	 27500.605104 
1.000000 	 36381.000000 	 27460.204278 
1.000000 	 36401.000000 	 27422.909615 
1.000000 	 36421.000000 	 30177.374786 
1.000000 	 36441.000000 	 31642.913229 
1.000000 	 36461.000000 	 32163.004314 
1.000000 	 36481.000000 	 32215.400906 
1.000000 	 36501.000000 	 32044.187810 
1.000000 	 36521.000000 	 31773.408535 
1.000000 	 36541.000000 	 31416.116739 
1.000000 	 36561.000000 	 31074.677066 
1.000000 	 36581.000000 	 30759.488524 
1.000000 	 36601.000000 	 30468.532827 
1.000000 	 36621.000000 	 30199.946868 
1.000000 	 36641.000000 	 29952.010779 
1.000000 	 36661.000000 	 29723.136923 
1.000000 	 36681.000000 	 29511.859725 
1.000000 	 36701.000000 	 29316.826290 
1.000000 	 36721.000000 	 29136.787738 
1.000000 	 36741.000000 	 28970.591208 
1.000000 	 36761.000000 	 28817.172475 
1.000000 	 36781.000000 	 28793.740819 
1.000000 	 36801.000000 	 31640.808512 
1.000000 	 36821.000000 	 32831.127548 
1.000000 	 36841.000000 	 33176.206398 
1.000000 	 36861.000000 	 33107.767305 
1.000000 	 36881.000000 	 32845.901409 
1.000000 	 36901.000000 	 32491.646934 
1.000000 	 36921.000000 	 32067.309476 
1.000000 	 36941.000000 	 31675.803726 
1.000000 	 36961.000000 	 31314.398370 
1.000000 	 36981.000000 	 30980.779177 
1.000000 	 37001.000000 	 30672.809846 
1.000000 	 37021.000000 	 30388.518322 
1.000000 	 37041.000000 	 30126.084171 
1.000000 	 37061.000000 	 31672.086961 
1.000000 	 37081.000000 	 33546.150604 
1.000000 	 37101.000000 	 34188.572392 
1.000000 	 37121.000000 	 34223.188321 
1.000000 	 37141.000000 	 33968.413870 
1.000000 	 37161.000000 	 33586.053220 
1.000000 	 37181.000000 	 33141.297173 
1.000000 	 37201.000000 	 32667.219324 
1.000000 	 37221.000000 	 32229.590314 
1.000000 	 37241.000000 	 31825.607820 
1.000000 	 37261.000000 	 31452.684973 
1.000000 	 37281.000000 	 31108.433804 
1.000000 	 37301.000000 	 30790.649918 
1.000000 	 37321.000000 	 30497.298418 
1.000000 	 37341.000000 	 30226.500858 
1.000000 	 37361.000000 	 29976.523200 
1.000000 	 37381.000000 	 29745.764739 
1.000000 	 37401.000000 	 29532.747832 
1.000000 	 37421.000000 	 29336.108443 
1.000000 	 37441.000000 	 29154.587409 
1.000000 	 37461.000000 	 28987.022376 
1.000000 	 37481.000000 	 28832.340354 
1.000000 	 37501.000000 	 28689.550852 
1.000000 	 37521.000000 	 28557.739529 
1.000000 	 37541.000000 	 28436.062342 
1.000000 	 37561.000000 	 28323.740143 
1.000000 	 37581.000000 	 28220.053684 
1.000000 	 37601.000000 	 28124.339020 
1.000000 	 37621.000000 	 28035.983249 
1.000000 	 37641.000000 	 27954.420593 
1.000000 	 37661.000000 	 27879.128772 
1.000000 	 37681.000000 	 27809.625662 
1.000000 	 37701.000000 	 27745.466205 
1.000000 	 37721.000000 	 27686.239562 
1.000000 	 37741.000000 	 27631.566480 
1.000000 	 37761.000000 	 27581.096864 
1.000000 	 37781.000000 	 27534.507537 
1.000000 	 37801.000000 	 27491.500167 
1.000000 	 37821.000000 	 27451.799362 
1.000000 	 37841.000000 	 27415.150900 
1.000000 	 37861.000000 	 27381.320106 
1.000000 	 37881.000000 	 27350.090347 
1.000000 	 37901.000000 	 27321.261646 
1.000000 	 37921.000000 	 27294.649401 
1.000000 	 37941.000000 	 27270.083202 
1.000000 	 37961.000000 	 27247.405744 
1.000000 	 37981.000000 	 29670.581936 
1.000000 	 38001.000000 	 31355.291421 
1.000000 	 38021.000000 	 31989.971594 
1.000000 	 38041.000000 	 32103.159622 
1.000000 	 38061.000000 	 31964.942915 
1.000000 	 38081.000000 	 31714.355985 
1.000000 	 38101.000000 	 31362.962400 
1.000000 	 38121.000000 	 31025.609427 
1.000000 	 38141.000000 	 30714.193383 
1.000000 	 38161.000000 	 30426.720143 
1.000000 	 38181.000000 	 30161.348895 
1.000000 	 38201.000000 	 30104.739019 
1.000000 	 38221.000000 	 32917.225104 
1.000000 	 38241.000000 	 34009.300523 
1.000000 	 38261.000000 	 34263.889775 
1.000000 	 38281.000000 	 34111.854263 
1.000000 	 38301.000000 	 33772.804752 
1.000000 	 38321.000000 	 33353.622078 
1.000000 	 38341.000000 	 32868.150690 
1.000000 	 38361.000000 	 32415.073346 
1.000000 	 38381.000000 	 31996.830237 
1.000000 	 38401.000000 	 31610.743189 
1.000000 	 38421.000000 	 31254.339924 
1.000000 	 38441.000000 	 30925.338244 
1.000000 	 38461.000000 	 30621.631415 
1.000000 	 38481.000000 	 30341.274677 
1.000000 	 38501.000000 	 30082.472789 
1.000000 	 38521.000000 	 29843.568535 
1.000000 	 38541.000000 	 29623.032115 
1.000000 	 38561.000000 	 29419.451341 
1.000000 	 38581.000000 	 29231.522601 
1.000000 	 38601.000000 	 31217.616265 
1.000000 	 38621.000000 	 32913.770410 
1.000000 	 38641.000000 	 33495.693730 
1.000000 	 38661.000000 	 33527.509498 
1.000000 	 38681.000000 	 33297.454271 
1.000000 	 38701.000000 	 32951.636481 
1.000000 	 38721.000000 	 32524.716594 
1.000000 	 38741.000000 	 32098.043714 
1.000000 	 38761.000000 	 31704.175003 
1.000000 	 38781.000000 	 31340.588359 
1.000000 	 38801.000000 	 31004.955583 
1.000000 	 38821.000000 	 30695.127482 
1.000000 	 38841.000000 	 30409.120098 
1.000000 	 38861.000000 	 30145.102006 
1.000000 	 38881.000000 	 29901.382590 
1.000000 	 38901.000000 	 29676.401214 
1.000000 	 38921.000000 	 29468.717228 
1.000000 	 38941.000000 	 29277.000745 
1.000000 	 38961.000000 	 29100.024127 
1.000000 	 38981.000000 	 28936.654119 
1.000000 	 39001.000000 	 28785.844593 
1.000000 	 39021.000000 	 28646.629855 
1.000000 	 39041.000000 	 28518.118455 
1.000000 	 39061.000000 	 28399.487482 
1.000000 	 39081.000000 	 28289.977291 
1.000000 	 39101.000000 	 28188.886644 
1.000000 	 39121.000000 	 28095.568216 
1.000000 	 39141.000000 	 28009.424450 
1.000000 	 39161.000000 	 27929.903731 
1.000000 	 39181.000000 	 27856.496856 
1.000000 	 39201.000000 	 27788.733770 
1.000000 	 39221.000000 	 27726.180558 
1.000000 	 39241.000000 	 27668.436666 
1.000000 	 39261.000000 	 27615.132336 
1.000000 	 39281.000000 	 27565.926237 
1.000000 	 39301.000000 	 27520.503283 
1.000000 	 39321.000000 	 27478.572612 
1.000000 	 39341.000000 	 27439.865724 
1.000000 	 39361.000000 	 27404.134764 
1.000000 	 39381.000000 	 30112.202111 
1.000000 	 39401.000000 	 31701.009877 
1.000000 	 39421.000000 	 32277.205670 
1.000000 	 39441.000000 	 32351.920332 
1.000000 	 39461.000000 	 32186.196974 
1.000000 	 39481.000000 	 31914.193217 
1.000000 	 39501.000000 	 31546.844664 
1.000000 	 39521.000000 	 31195.354150 
1.000000 	 39541.000000 	 30870.887512 
1.000000 	 39561.000000 	 30571.367054 
1.000000 	 39581.000000 	 30294.874824 
1.000000 	 39601.000000 	 30039.640326 
1.000000 	 39621.000000 	 29804.029190 
1.000000 	 39641.000000 	 29586.532699 
1.000000 	 39661.000000 	 29385.758133 
1.000000 	 39681.000000 	 31169.353433 
1.000000 	 39701.000000 	 33009.805543 
1.000000 	 39721.000000 	 33654.177664 
