1.000000 	 35961.000000 	 29742.169470 
1.000000 	 35981.000000 	 29529.428982 
1.000000 	 36001.000000 	 29333.044758 
1.000000 	 36021.000000 	 29151.759271 
1.000000 	 36041.000000 	 28984.411675 
1.000000 	 36061.000000 	 28829.930373 
1.000000 	 36081.000000 	 28687.326159 
1.000000 	 36101.000000 	 28555.685878 
1.000000 	 36121.000000 	 28434.166584 
1.000000 	 36141.000000 	 28321.990137 
1.000000 	 36161.000000 	 28218.438225 
1.000000 	 36181.000000 	 28122.847762 
1.000000 	 36201.000000 	 28034.606645 
1.000000 	 36221.000000 	 27953.149826 
1.000000 	 36241.000000 	 27877.955706 
1.000000 	 36261.000000 	 27808.542786 
1.000000 	 36281.000000 	 27744.466583 
1.000000 	 36301.000000 	 27685.316794 
1.000000 	 36321.000000 	 27630.714656 
1.000000 	 36341.000000 	 27580.310532 
1.000000 	 36361.000000 	 27533.781661 
1.000000 	 36381.000000 	 27490.830099 
1.000000 	 36401.000000 	 27451.180811 
1.000000 	 36421.000000 	 27414.579904 
1.000000 	 36441.000000 	 27380.793010 
1.000000 	 36461.000000 	 27349.603774 
1.000000 	 36481.000000 	 27320.812483 
1.000000 	 36501.000000 	 27294.234771 
1.000000 	 36521.000000 	 27269.700450 
1.000000 	 36541.000000 	 27247.052419 
1.000000 	 36561.000000 	 27226.145650 
1.000000 	 36581.000000 	 30202.840350 
1.000000 	 36601.000000 	 31610.456215 
1.000000 	 36621.000000 	 32104.224313 
1.000000 	 36641.000000 	 32146.381723 
1.000000 	 36661.000000 	 31972.888915 
1.000000 	 36681.000000 	 31703.924329 
1.000000 	 36701.000000 	 31344.597309 
1.000000 	 36721.000000 	 33074.960730 
1.000000 	 36741.000000 	 34628.471767 
1.000000 	 36761.000000 	 35078.445270 
1.000000 	 36781.000000 	 34988.545920 
1.000000 	 36801.000000 	 34646.155885 
1.000000 	 36821.000000 	 34196.913275 
1.000000 	 36841.000000 	 33675.643299 
1.000000 	 36861.000000 	 33160.482970 
1.000000 	 36881.000000 	 32684.930046 
1.000000 	 36901.000000 	 32245.939371 
1.000000 	 36921.000000 	 31840.699901 
1.000000 	 36941.000000 	 31466.616722 
1.000000 	 36961.000000 	 31121.294428 
1.000000 	 36981.000000 	 30802.521771 
1.000000 	 37001.000000 	 30508.257521 
1.000000 	 37021.000000 	 30236.617380 
1.000000 	 37041.000000 	 30114.539246 
1.000000 	 37061.000000 	 32909.206356 
1.000000 	 37081.000000 	 34002.047148 
1.000000 	 37101.000000 	 34257.096657 
1.000000 	 37121.000000 	 34105.573081 
1.000000 	 37141.000000 	 33767.015518 
1.000000 	 37161.000000 	 33345.977241 
1.000000 	 37181.000000 	 32855.448162 
1.000000 	 37201.000000 	 32403.347428 
1.000000 	 37221.000000 	 31986.005857 
1.000000 	 37241.000000 	 31600.751026 
1.000000 	 37261.000000 	 31245.115994 
1.000000 	 37281.000000 	 30916.823481 
1.000000 	 37301.000000 	 30613.771300 
1.000000 	 37321.000000 	 30334.018876 
1.000000 	 37341.000000 	 30075.774841 
1.000000 	 37361.000000 	 29837.385552 
1.000000 	 37381.000000 	 29617.324501 
1.000000 	 37401.000000 	 29414.182548 
1.000000 	 37421.000000 	 29226.658891 
1.000000 	 37441.000000 	 29053.552739 
1.000000 	 37461.000000 	 28893.755618 
1.000000 	 37481.000000 	 28746.244286 
1.000000 	 37501.000000 	 28610.074166 
1.000000 	 37521.000000 	 28484.373300 
1.000000 	 37541.000000 	 28368.336777 
1.000000 	 37561.000000 	 28261.221566 
1.000000 	 37581.000000 	 28162.341765 
1.000000 	 37601.000000 	 28071.064203 
1.000000 	 37621.000000 	 27986.804394 
1.000000 	 37641.000000 	 27909.022788 
1.000000 	 37661.000000 	 27837.221316 
1.000000 	 37681.000000 	 27770.940204 
1.000000 	 37701.000000 	 27709.755026 
1.000000 	 37721.000000 	 27653.273988 
1.000000 	 37741.000000 	 27601.135419 
1.000000 	 37761.000000 	 27553.005455 
1.000000 	 37781.000000 	 27508.575897 
1.000000 	 37801.000000 	 27467.562247 
1.000000 	 37821.000000 	 27429.701875 
1.000000 	 37841.000000 	 27394.752349 
1.000000 	 37861.000000 	 27362.489869 
1.000000 	 37881.000000 	 29497.953677 
1.000000 	 37901.000000 	 31395.033278 
1.000000 	 37921.000000 	 32128.800893 
1.000000 	 37941.000000 	 32283.787645 
1.000000 	 37961.000000 	 32158.617441 
1.000000 	 37981.000000 	 31905.369218 
1.000000 	 38001.000000 	 31565.149177 
1.000000 	 38021.000000 	 31212.251346 
1.000000 	 38041.000000 	 30886.485589 
1.000000 	 38061.000000 	 30585.765894 
1.000000 	 38081.000000 	 30308.166628 
1.000000 	 38101.000000 	 30051.910208 
1.000000 	 38121.000000 	 29815.355718 
1.000000 	 38141.000000 	 30457.902688 
1.000000 	 38161.000000 	 32869.670751 
1.000000 	 38181.000000 	 33772.212385 
1.000000 	 38201.000000 	 33945.620104 
1.000000 	 38221.000000 	 33767.063825 
1.000000 	 38241.000000 	 33428.344608 
1.000000 	 38261.000000 	 33000.938241 
1.000000 	 38281.000000 	 32537.651699 
1.000000 	 38301.000000 	 32109.984320 
1.000000 	 38321.000000 	 31715.197573 
1.000000 	 38341.000000 	 31350.763473 
1.000000 	 38361.000000 	 31014.348398 
1.000000 	 38381.000000 	 30703.798143 
1.000000 	 38401.000000 	 30417.124125 
1.000000 	 38421.000000 	 30152.490655 
1.000000 	 38441.000000 	 29908.203173 
1.000000 	 38461.000000 	 29682.697405 
1.000000 	 38481.000000 	 29474.529345 
1.000000 	 38501.000000 	 29282.366006 
1.000000 	 38521.000000 	 29104.976887 
1.000000 	 38541.000000 	 28941.226091 
1.000000 	 38561.000000 	 28790.065055 
1.000000 	 38581.000000 	 28650.525833 
1.000000 	 38601.000000 	 29112.980929 
1.000000 	 38621.000000 	 31771.463740 
1.000000 	 38641.000000 	 32851.465780 
1.000000 	 38661.000000 	 33143.807218 
1.000000 	 38681.000000 	 33051.536288 
1.000000 	 38701.000000 	 32780.480147 
1.000000 	 38721.000000 	 32418.779298 
1.000000 	 38741.000000 	 31999.074920 
1.000000 	 38761.000000 	 31612.815291 
1.000000 	 38781.000000 	 31256.252715 
1.000000 	 38801.000000 	 30927.103972 
1.000000 	 38821.000000 	 30623.261388 
1.000000 	 38841.000000 	 30342.779331 
1.000000 	 38861.000000 	 30083.861759 
1.000000 	 38881.000000 	 29844.850718 
1.000000 	 38901.000000 	 29624.215718 
1.000000 	 38921.000000 	 29420.543944 
1.000000 	 38941.000000 	 29232.531199 
1.000000 	 38961.000000 	 29058.973562 
1.000000 	 38981.000000 	 28898.759671 
1.000000 	 39001.000000 	 28750.863608 
1.000000 	 39021.000000 	 28614.338336 
1.000000 	 39041.000000 	 28488.309626 
1.000000 	 39061.000000 	 28371.970464 
1.000000 	 39081.000000 	 28264.575882 
1.000000 	 39101.000000 	 28165.438188 
1.000000 	 39121.000000 	 28073.922562 
1.000000 	 39141.000000 	 27989.442993 
1.000000 	 39161.000000 	 27911.458521 
1.000000 	 39181.000000 	 27839.469781 
1.000000 	 39201.000000 	 27773.015799 
1.000000 	 39221.000000 	 27711.671041 
1.000000 	 39241.000000 	 27655.042693 
1.000000 	 39261.000000 	 27602.768140 
1.000000 	 39281.000000 	 27554.512645 
1.000000 	 39301.000000 	 27509.967210 
1.000000 	 39321.000000 	 30385.779757 
1.000000 	 39341.000000 	 31779.503738 
1.000000 	 39361.000000 	 32260.266569 
1.000000 	 39381.000000 	 32290.401548 
1.000000 	 39401.000000 	 32105.845476 
1.000000 	 39421.000000 	 31825.185569 
1.000000 	 39441.000000 	 31457.758055 
1.000000 	 39461.000000 	 31113.116846 
1.000000 	 39481.000000 	 30794.972911 
1.000000 	 39501.000000 	 30501.289046 
1.000000 	 39521.000000 	 30230.184668 
1.000000 	 39541.000000 	 29979.923786 
1.000000 	 39561.000000 	 29748.903875 
1.000000 	 39581.000000 	 29535.645620 
1.000000 	 39601.000000 	 29338.783438 
1.000000 	 39621.000000 	 29157.056740 
1.000000 	 39641.000000 	 28989.301855 
1.000000 	 39661.000000 	 28834.444579 
1.000000 	 39681.000000 	 28691.493297 
1.000000 	 39701.000000 	 28559.532631 
1.000000 	 39721.000000 	 29048.312764 
1.000000 	 39741.000000 	 31664.328248 
1.000000 	 39761.000000 	 32752.945001 
1.000000 	 39781.000000 	 33052.692776 
1.000000 	 39801.000000 	 32967.407875 
1.000000 	 39821.000000 	 32702.825628 
1.000000 	 39841.000000 	 32348.391597 
1.000000 	 39861.000000 	 31933.660684 
1.000000 	 39881.000000 	 31552.430343 
1.000000 	 39901.000000 	 32280.093217 
1.000000 	 39921.000000 	 34435.078792 
1.000000 	 39941.000000 	 35172.742577 
1.000000 	 39961.000000 	 35215.688898 
1.000000 	 39981.000000 	 34927.762567 
1.000000 	 40001.000000 	 34493.792405 
1.000000 	 40021.000000 	 33991.528222 
1.000000 	 40041.000000 	 33452.081504 
1.000000 	 40061.000000 	 32954.109422 
1.000000 	 40081.000000 	 32494.423251 
1.000000 	 40101.000000 	 32070.079434 
1.000000 	 40121.000000 	 31678.360718 
1.000000 	 40141.000000 	 31316.758771 
1.000000 	 40161.000000 	 30982.958101 
1.000000 	 40181.000000 	 30674.821247 
1.000000 	 40201.000000 	 30390.375080 
1.000000 	 40221.000000 	 30127.798174 
1.000000 	 40241.000000 	 29885.409140 
1.000000 	 40261.000000 	 29661.655860 
1.000000 	 40281.000000 	 29455.105551 
1.000000 	 40301.000000 	 29264.435584 
1.000000 	 40321.000000 	 29088.425022 
1.000000 	 40341.000000 	 28925.946794 
1.000000 	 40361.000000 	 28775.960486 
1.000000 	 40381.000000 	 28637.505675 
1.000000 	 40401.000000 	 28509.695775 
1.000000 	 40421.000000 	 28391.712367 
1.000000 	 40441.000000 	 28282.799956 
1.000000 	 40461.000000 	 28182.261128 
1.000000 	 40481.000000 	 28089.452093 
1.000000 	 40501.000000 	 28003.778556 
1.000000 	 40521.000000 	 27924.691915 
1.000000 	 40541.000000 	 27851.685743 
1.000000 	 40561.000000 	 27784.292552 
1.000000 	 40581.000000 	 27722.080797 
1.000000 	 40601.000000 	 27664.652109 
1.000000 	 40621.000000 	 27611.638749 
1.000000 	 40641.000000 	 27562.701249 
1.000000 	 40661.000000 	 27517.526244 
1.000000 	 40681.000000 	 27475.824458 
1.000000 	 40701.000000 	 27437.328858 
1.000000 	 40721.000000 	 27401.792940 
1.000000 	 40741.000000 	 27368.989154 
1.000000 	 40761.000000 	 27338.707444 
1.000000 	 40781.000000 	 27310.753901 
1.000000 	 40801.000000 	 29860.861089 
1.000000 	 40821.000000 	 31468.903363 
1.000000 	 40841.000000 	 32062.932100 
1.000000 	 40861.000000 	 32154.158132 
1.000000 	 40881.000000 	 32003.638834 
1.000000 	 40901.000000 	 31745.230826 
1.000000 	 40921.000000 	 31392.618154 
1.000000 	 40941.000000 	 31052.985138 
1.000000 	 40961.000000 	 30739.464350 
1.000000 	 40981.000000 	 30450.048185 
1.000000 	 41001.000000 	 30182.883392 
1.000000 	 41021.000000 	 29936.259204 
1.000000 	 41041.000000 	 29708.596386 
1.000000 	 41061.000000 	 29498.437118 
1.000000 	 41081.000000 	 29304.435662 
1.000000 	 41101.000000 	 29125.349746 
1.000000 	 41121.000000 	 28960.032612 
1.000000 	 41141.000000 	 30552.711606 
1.000000 	 41161.000000 	 32512.798498 
1.000000 	 41181.000000 	 33234.557294 
1.000000 	 41201.000000 	 33342.517711 
1.000000 	 41221.000000 	 33155.448847 
1.000000 	 41241.000000 	 32835.587060 
1.000000 	 41261.000000 	 32422.236296 
1.000000 	 41281.000000 	 32003.730537 
1.000000 	 41301.000000 	 34279.577993 
1.000000 	 41321.000000 	 35548.023653 
1.000000 	 41341.000000 	 35828.413009 
1.000000 	 41361.000000 	 35630.130223 
1.000000 	 41381.000000 	 35212.366570 
1.000000 	 41401.000000 	 34707.434677 
1.000000 	 41421.000000 	 34145.120620 
1.000000 	 41441.000000 	 33593.865158 
1.000000 	 41461.000000 	 33084.992229 
1.000000 	 41481.000000 	 32615.243308 
1.000000 	 41501.000000 	 32181.610405 
1.000000 	 41521.000000 	 31781.316782 
1.000000 	 41541.000000 	 31411.799196 
1.000000 	 41561.000000 	 31070.691471 
1.000000 	 41581.000000 	 30755.809355 
1.000000 	 41601.000000 	 30465.136527 
1.000000 	 41621.000000 	 30196.811686 
1.000000 	 41641.000000 	 29949.116641 
1.000000 	 41661.000000 	 29720.465297 
1.000000 	 41681.000000 	 29509.393503 
1.000000 	 41701.000000 	 29314.549679 
1.000000 	 41721.000000 	 29134.686162 
1.000000 	 41741.000000 	 28968.651209 
1.000000 	 41761.000000 	 28815.381629 
1.000000 	 41781.000000 	 28673.895976 
1.000000 	 41801.000000 	 28543.288257 
1.000000 	 41821.000000 	 28422.722137 
1.000000 	 41841.000000 	 28311.425581 
1.000000 	 41861.000000 	 28208.685911 
1.000000 	 41881.000000 	 28113.845242 
1.000000 	 41901.000000 	 28026.296271 
1.000000 	 41921.000000 	 27945.478384 
1.000000 	 41941.000000 	 27870.874073 
1.000000 	 41961.000000 	 27802.005614 
1.000000 	 41981.000000 	 27738.432013 
1.000000 	 42001.000000 	 27679.746184 
1.000000 	 42021.000000 	 27625.572336 
1.000000 	 42041.000000 	 27575.563571 
1.000000 	 42061.000000 	 27529.399664 
1.000000 	 42081.000000 	 27486.785006 
1.000000 	 42101.000000 	 27447.446719 
1.000000 	 42121.000000 	 27411.132903 
1.000000 	 42141.000000 	 27377.611027 
1.000000 	 42161.000000 	 27346.666435 
1.000000 	 42181.000000 	 27318.100976 
1.000000 	 42201.000000 	 27291.731734 
1.000000 	 42221.000000 	 27267.389856 
1.000000 	 42241.000000 	 27955.725928 
1.000000 	 42261.000000 	 30610.584577 
1.000000 	 42281.000000 	 31732.271318 
1.000000 	 42301.000000 	 32086.302925 
1.000000 	 42321.000000 	 32062.796591 
1.000000 	 42341.000000 	 31861.327883 
1.000000 	 42361.000000 	 31573.747067 
1.000000 	 42381.000000 	 31218.755635 
1.000000 	 42401.000000 	 30892.489805 
1.000000 	 42421.000000 	 30591.308484 
1.000000 	 42441.000000 	 30584.522712 
1.000000 	 42461.000000 	 33269.130585 
1.000000 	 42481.000000 	 34283.003748 
1.000000 	 42501.000000 	 34490.652866 
1.000000 	 42521.000000 	 34307.774867 
1.000000 	 42541.000000 	 33946.780599 
1.000000 	 42561.000000 	 33510.393553 
1.000000 	 42581.000000 	 33008.224598 
1.000000 	 42601.000000 	 32544.377859 
1.000000 	 42621.000000 	 32116.193347 
1.000000 	 42641.000000 	 31720.929227 
1.000000 	 42661.000000 	 31356.054456 
1.000000 	 42681.000000 	 31019.232591 
1.000000 	 42701.000000 	 30708.306821 
1.000000 	 42721.000000 	 30421.286160 
1.000000 	 42741.000000 	 30156.332699 
1.000000 	 42761.000000 	 29911.749825 
1.000000 	 42781.000000 	 29685.971378 
1.000000 	 42801.000000 	 29477.551601 
1.000000 	 42821.000000 	 29285.155901 
1.000000 	 42841.000000 	 29107.552285 
1.000000 	 42861.000000 	 28943.603483 
1.000000 	 42881.000000 	 28792.259665 
1.000000 	 42901.000000 	 28652.551712 
1.000000 	 42921.000000 	 30315.951030 
1.000000 	 42941.000000 	 32220.952075 
1.000000 	 42961.000000 	 32927.617966 
1.000000 	 42981.000000 	 33039.844753 
1.000000 	 43001.000000 	 32866.141173 
1.000000 	 43021.000000 	 32563.513898 
1.000000 	 43041.000000 	 32172.378819 
1.000000 	 43061.000000 	 31772.797984 
1.000000 	 43081.000000 	 31403.935356 
1.000000 	 43101.000000 	 31063.432232 
1.000000 	 43121.000000 	 30749.108229 
1.000000 	 43141.000000 	 30458.950611 
1.000000 	 43161.000000 	 30191.101366 
1.000000 	 43181.000000 	 29943.845351 
1.000000 	 43201.000000 	 29715.599284 
1.000000 	 43221.000000 	 29504.901606 
1.000000 	 43241.000000 	 29310.403138 
1.000000 	 43261.000000 	 29130.858420 
1.000000 	 43281.000000 	 28965.117758 
1.000000 	 43301.000000 	 28812.119843 
1.000000 	 43321.000000 	 28670.884968 
1.000000 	 43341.000000 	 28540.508747 
1.000000 	 43361.000000 	 28420.156325 
1.000000 	 43381.000000 	 28309.057037 
1.000000 	 43401.000000 	 28206.499470 
1.000000 	 43421.000000 	 28111.826903 
1.000000 	 43441.000000 	 28024.433108 
1.000000 	 43461.000000 	 27943.758469 
1.000000 	 43481.000000 	 27869.286391 
1.000000 	 43501.000000 	 27800.539999 
1.000000 	 43521.000000 	 27737.079080 
1.000000 	 43541.000000 	 27678.497269 
1.000000 	 43561.000000 	 27624.419442 
1.000000 	 43581.000000 	 27574.499316 
1.000000 	 43601.000000 	 27528.417233 
1.000000 	 43621.000000 	 27485.878107 
1.000000 	 43641.000000 	 27446.609546 
1.000000 	 43661.000000 	 27410.360095 
1.000000 	 43681.000000 	 27376.897635 
1.000000 	 43701.000000 	 28440.271876 
1.000000 	 43721.000000 	 30881.692701 
1.000000 	 43741.000000 	 31892.596694 
1.000000 	 43761.000000 	 32187.754671 
1.000000 	 43781.000000 	 32132.621304 
1.000000 	 43801.000000 	 31913.557957 
1.000000 	 43821.000000 	 31602.483431 
1.000000 	 43841.000000 	 31246.597117 
1.000000 	 43861.000000 	 30918.190735 
1.000000 	 43881.000000 	 30615.033430 
1.000000 	 43901.000000 	 30335.183971 
1.000000 	 43921.000000 	 30076.850358 
1.000000 	 43941.000000 	 29838.378379 
1.000000 	 43961.000000 	 32050.582736 
1.000000 	 43981.000000 	 33552.235716 
1.000000 	 44001.000000 	 34017.987919 
1.000000 	 44021.000000 	 33975.230367 
1.000000 	 44041.000000 	 33693.082966 
1.000000 	 44061.000000 	 33309.374087 
1.000000 	 44081.000000 	 32835.934537 
1.000000 	 44101.000000 	 32385.334080 
1.000000 	 44121.000000 	 31969.377439 
1.000000 	 44141.000000 	 31585.401061 
1.000000 	 44161.000000 	 31230.946189 
1.000000 	 44181.000000 	 30903.743108 
1.000000 	 44201.000000 	 30601.696591 
1.000000 	 44221.000000 	 30322.872515 
1.000000 	 44241.000000 	 30065.485451 
1.000000 	 44261.000000 	 29827.887248 
1.000000 	 44281.000000 	 29608.556462 
1.000000 	 44301.000000 	 29406.088628 
1.000000 	 44321.000000 	 31150.960821 
1.000000 	 44341.000000 	 32991.854188 
1.000000 	 44361.000000 	 33639.239721 
1.000000 	 44381.000000 	 33696.732381 
1.000000 	 44401.000000 	 33472.539901 
1.000000 	 44421.000000 	 33123.203717 
1.000000 	 44441.000000 	 32694.060927 
1.000000 	 44461.000000 	 32254.449638 
1.000000 	 44481.000000 	 31848.555869 
1.000000 	 44501.000000 	 31473.868697 
1.000000 	 44521.000000 	 31127.988842 
1.000000 	 44541.000000 	 30808.701494 
1.000000 	 44561.000000 	 30513.962123 
1.000000 	 44581.000000 	 30241.883396 
1.000000 	 44601.000000 	 29990.723072 
1.000000 	 44621.000000 	 29758.872873 
1.000000 	 44641.000000 	 29544.848164 
1.000000 	 44661.000000 	 29347.278457 
1.000000 	 44681.000000 	 29164.898631 
1.000000 	 44701.000000 	 28996.540833 
1.000000 	 44721.000000 	 28841.126999 
1.000000 	 44741.000000 	 28697.661947 
1.000000 	 44761.000000 	 28565.227013 
1.000000 	 44781.000000 	 28442.974159 
1.000000 	 44801.000000 	 28330.120555 
1.000000 	 44821.000000 	 28225.943547 
1.000000 	 44841.000000 	 28129.776048 
1.000000 	 44861.000000 	 28041.002258 
1.000000 	 44881.000000 	 27959.053721 
1.000000 	 44901.000000 	 27883.405689 
1.000000 	 44921.000000 	 27813.573753 
1.000000 	 44941.000000 	 27749.110752 
1.000000 	 44961.000000 	 27689.603902 
1.000000 	 44981.000000 	 27634.672157 
1.000000 	 45001.000000 	 27583.963764 
1.000000 	 45021.000000 	 27537.154018 
1.000000 	 45041.000000 	 27493.943178 
1.000000 	 45061.000000 	 27454.054545 
1.000000 	 45081.000000 	 27417.232695 
1.000000 	 45101.000000 	 27383.241844 
1.000000 	 45121.000000 	 27351.864335 
1.000000 	 45141.000000 	 27322.899242 
1.000000 	 45161.000000 	 29295.751621 
1.000000 	 45181.000000 	 31208.399240 
1.000000 	 45201.000000 	 31956.475964 
1.000000 	 45221.000000 	 32124.683217 
1.000000 	 45241.000000 	 32011.757007 
1.000000 	 45261.000000 	 31769.810276 
1.000000 	 45281.000000 	 31440.092626 
1.000000 	 45301.000000 	 31096.809597 
1.000000 	 45321.000000 	 30779.919425 
1.000000 	 45341.000000 	 30487.392926 
1.000000 	 45361.000000 	 30217.356934 
1.000000 	 45381.000000 	 29968.082295 
1.000000 	 45401.000000 	 29737.972801 
1.000000 	 45421.000000 	 31842.524711 
1.000000 	 45441.000000 	 33424.375824 
1.000000 	 45461.000000 	 33932.890212 
1.000000 	 45481.000000 	 33913.584983 
1.000000 	 45501.000000 	 33644.855968 
1.000000 	 45521.000000 	 33268.885405 
1.000000 	 45541.000000 	 32808.695603 
1.000000 	 45561.000000 	 32360.189381 
1.000000 	 45581.000000 	 31946.165952 
1.000000 	 45601.000000 	 31563.974160 
1.000000 	 45621.000000 	 31211.166667 
1.000000 	 45641.000000 	 30885.484305 
1.000000 	 45661.000000 	 30584.841592 
1.000000 	 45681.000000 	 30307.313390 
1.000000 	 45701.000000 	 30051.122571 
1.000000 	 45721.000000 	 32610.725488 
1.000000 	 45741.000000 	 33889.486044 
1.000000 	 45761.000000 	 34236.852224 
1.000000 	 45781.000000 	 34129.813625 
1.000000 	 45801.000000 	 33811.436132 
1.000000 	 45821.000000 	 33404.680522 
1.000000 	 45841.000000 	 32921.768571 
1.000000 	 45861.000000 	 32464.568884 
1.000000 	 45881.000000 	 32042.520382 
1.000000 	 45901.000000 	 31652.920507 
1.000000 	 45921.000000 	 31293.274495 
1.000000 	 45941.000000 	 30961.279381 
1.000000 	 45961.000000 	 30654.809268 
1.000000 	 45981.000000 	 30371.901694 
1.000000 	 46001.000000 	 30110.745090 
1.000000 	 46021.000000 	 29869.667160 
1.000000 	 46041.000000 	 29647.124181 
1.000000 	 46061.000000 	 29441.691120 
1.000000 	 46081.000000 	 29252.052502 
1.000000 	 46101.000000 	 29076.993998 
1.000000 	 46121.000000 	 28915.394629 
1.000000 	 46141.000000 	 28766.219611 
1.000000 	 46161.000000 	 28628.513712 
1.000000 	 46181.000000 	 28501.395147 
1.000000 	 46201.000000 	 28384.049923 
1.000000 	 46221.000000 	 28275.726627 
1.000000 	 46241.000000 	 28175.731624 
1.000000 	 46261.000000 	 28083.424601 
1.000000 	 46281.000000 	 27998.214480 
1.000000 	 46301.000000 	 27919.555624 
1.000000 	 46321.000000 	 27846.944349 
1.000000 	 46341.000000 	 27779.915695 
1.000000 	 46361.000000 	 27718.040448 
1.000000 	 46381.000000 	 27660.922397 
1.000000 	 46401.000000 	 27608.195790 
1.000000 	 46421.000000 	 27559.522999 
1.000000 	 46441.000000 	 27514.592348 
1.000000 	 46461.000000 	 29350.043502 
1.000000 	 46481.000000 	 31330.844259 
1.000000 	 46501.000000 	 32105.894274 
1.000000 	 46521.000000 	 32281.245157 
1.000000 	 46541.000000 	 32165.849716 
1.000000 	 46561.000000 	 31915.814090 
1.000000 	 46581.000000 	 31585.503661 
1.000000 	 46601.000000 	 31231.040904 
1.000000 	 46621.000000 	 30903.830536 
1.000000 	 46641.000000 	 30601.777300 
1.000000 	 46661.000000 	 30322.947017 
1.000000 	 46681.000000 	 30065.554228 
1.000000 	 46701.000000 	 29827.950735 
1.000000 	 46721.000000 	 29608.615068 
1.000000 	 46741.000000 	 31156.887472 
1.000000 	 46761.000000 	 33070.450662 
1.000000 	 46781.000000 	 33749.404561 
1.000000 	 46801.000000 	 33817.761052 
1.000000 	 46821.000000 	 33594.146061 
1.000000 	 46841.000000 	 33240.563843 
1.000000 	 46861.000000 	 32808.511662 
1.000000 	 46881.000000 	 32360.278710 
1.000000 	 46901.000000 	 31946.248416 
1.000000 	 46921.000000 	 31564.050283 
1.000000 	 46941.000000 	 31211.236935 
1.000000 	 46961.000000 	 30885.549174 
1.000000 	 46981.000000 	 30584.901472 
1.000000 	 47001.000000 	 30307.368666 
1.000000 	 47021.000000 	 30051.173599 
1.000000 	 47041.000000 	 29814.675741 
1.000000 	 47061.000000 	 29596.360703 
1.000000 	 47081.000000 	 29394.830522 
1.000000 	 47101.000000 	 29208.794722 
1.000000 	 47121.000000 	 29037.062032 
1.000000 	 47141.000000 	 28878.532779 
1.000000 	 47161.000000 	 28732.191834 
1.000000 	 47181.000000 	 29883.802231 
1.000000 	 47201.000000 	 32130.318113 
1.000000 	 47221.000000 	 33002.236797 
1.000000 	 47241.000000 	 33190.018274 
1.000000 	 47261.000000 	 33046.501739 
1.000000 	 47281.000000 	 32751.358715 
1.000000 	 47301.000000 	 32369.347625 
1.000000 	 47321.000000 	 31954.789293 
1.000000 	 47341.000000 	 31571.934505 
1.000000 	 47361.000000 	 31218.514994 
1.000000 	 47381.000000 	 30892.267663 
1.000000 	 47401.000000 	 30591.103422 
1.000000 	 47421.000000 	 30313.093788 
1.000000 	 47441.000000 	 30056.458550 
1.000000 	 47461.000000 	 29819.554366 
1.000000 	 47481.000000 	 29600.864241 
1.000000 	 47501.000000 	 29398.987816 
1.000000 	 47521.000000 	 29212.632385 
1.000000 	 47541.000000 	 29040.604642 
1.000000 	 47561.000000 	 28881.803019 
1.000000 	 47581.000000 	 28735.210647 
1.000000 	 47601.000000 	 28599.888831 
1.000000 	 47621.000000 	 28474.971051 
1.000000 	 47641.000000 	 28359.657409 
1.000000 	 47661.000000 	 28253.209499 
1.000000 	 47681.000000 	 28154.945694 
1.000000 	 47701.000000 	 28064.236769 
1.000000 	 47721.000000 	 27980.501879 
1.000000 	 47741.000000 	 27903.204833 
1.000000 	 47761.000000 	 27831.850667 
1.000000 	 47781.000000 	 27765.982470 
1.000000 	 47801.000000 	 27705.178460 
1.000000 	 47821.000000 	 27649.049286 
1.000000 	 47841.000000 	 27597.235527 
1.000000 	 47861.000000 	 27549.405401 
1.000000 	 47881.000000 	 27505.252629 
1.000000 	 47901.000000 	 27464.494483 
1.000000 	 47921.000000 	 27426.869973 
1.000000 	 47941.000000 	 27392.138172 
1.000000 	 47961.000000 	 27360.076681 
1.000000 	 47981.000000 	 27330.480193 
1.000000 	 48001.000000 	 27303.159192 
1.000000 	 48021.000000 	 27277.938729 
1.000000 	 48041.000000 	 27254.657309 
1.000000 	 48061.000000 	 27233.165848 
1.000000 	 48081.000000 	 27213.326730 
1.000000 	 48101.000000 	 28403.309013 
1.000000 	 48121.000000 	 30763.795191 
1.000000 	 48141.000000 	 31740.746633 
1.000000 	 48161.000000 	 32025.523536 
1.000000 	 48181.000000 	 31971.540613 
1.000000 	 48201.000000 	 33692.450904 
1.000000 	 48221.000000 	 35267.062907 
1.000000 	 48241.000000 	 35703.060364 
1.000000 	 48261.000000 	 35583.224027 
1.000000 	 48281.000000 	 35204.373554 
1.000000 	 48301.000000 	 34716.970754 
1.000000 	 48321.000000 	 34169.202645 
1.000000 	 48341.000000 	 33616.095668 
1.000000 	 48361.000000 	 33105.513576 
1.000000 	 48381.000000 	 32634.186900 
1.000000 	 48401.000000 	 32199.097545 
1.000000 	 48421.000000 	 31797.459445 
1.000000 	 48441.000000 	 31426.700753 
1.000000 	 48461.000000 	 31084.447341 
1.000000 	 48481.000000 	 30768.507624 
1.000000 	 48501.000000 	 30855.215009 
1.000000 	 48521.000000 	 33442.504040 
1.000000 	 48541.000000 	 34494.433618 
1.000000 	 48561.000000 	 34711.643350 
1.000000 	 48581.000000 	 34525.164652 
1.000000 	 48601.000000 	 34154.326468 
1.000000 	 48621.000000 	 33696.234225 
1.000000 	 48641.000000 	 33178.496225 
1.000000 	 48661.000000 	 32701.558379 
