1.000000 	 1301.000000 	 30301.284666 
1.000000 	 1321.000000 	 30045.557354 
1.000000 	 1341.000000 	 29809.491295 
1.000000 	 1361.000000 	 29591.574855 
1.000000 	 1381.000000 	 29390.412629 
1.000000 	 1401.000000 	 29204.716490 
1.000000 	 1421.000000 	 29033.297348 
1.000000 	 1441.000000 	 28875.057537 
1.000000 	 1461.000000 	 28728.983779 
1.000000 	 1481.000000 	 28594.140708 
1.000000 	 1501.000000 	 28469.664864 
1.000000 	 1521.000000 	 28354.759178 
1.000000 	 1541.000000 	 28248.687860 
1.000000 	 1561.000000 	 28150.771694 
1.000000 	 1581.000000 	 28060.383681 
1.000000 	 1601.000000 	 27976.945028 
1.000000 	 1621.000000 	 27899.921445 
1.000000 	 1641.000000 	 27828.819715 
1.000000 	 1661.000000 	 27763.184547 
1.000000 	 1681.000000 	 27702.595649 
1.000000 	 1701.000000 	 27646.665049 
1.000000 	 1721.000000 	 27595.034598 
1.000000 	 1741.000000 	 27547.373684 
1.000000 	 1761.000000 	 27503.377115 
1.000000 	 1781.000000 	 27462.763164 
1.000000 	 1801.000000 	 27425.271762 
1.000000 	 1821.000000 	 27390.662836 
1.000000 	 1841.000000 	 27358.714771 
1.000000 	 1861.000000 	 27329.222989 
1.000000 	 1881.000000 	 27620.794220 
1.000000 	 1901.000000 	 30487.914024 
1.000000 	 1921.000000 	 31716.061984 
1.000000 	 1941.000000 	 32120.804643 
1.000000 	 1961.000000 	 32120.142311 
1.000000 	 1981.000000 	 31927.340712 
1.000000 	 2001.000000 	 31641.474378 
1.000000 	 2021.000000 	 31281.867205 
1.000000 	 2041.000000 	 30950.749125 
1.000000 	 2061.000000 	 30645.088617 
1.000000 	 2081.000000 	 30362.928401 
1.000000 	 2101.000000 	 31052.763768 
1.000000 	 2121.000000 	 33293.155433 
1.000000 	 2141.000000 	 34118.660054 
1.000000 	 2161.000000 	 34242.643802 
1.000000 	 2181.000000 	 34029.544791 
1.000000 	 2201.000000 	 33664.624284 
1.000000 	 2221.000000 	 33215.182041 
1.000000 	 2241.000000 	 32735.510108 
1.000000 	 2261.000000 	 32292.630651 
1.000000 	 2281.000000 	 31883.801386 
1.000000 	 2301.000000 	 31506.404406 
1.000000 	 2321.000000 	 31158.023087 
1.000000 	 2341.000000 	 30836.426599 
1.000000 	 2361.000000 	 30539.555621 
1.000000 	 2381.000000 	 30265.509169 
1.000000 	 2401.000000 	 30012.532408 
1.000000 	 2421.000000 	 29779.005429 
1.000000 	 2441.000000 	 29563.432854 
1.000000 	 2461.000000 	 29364.434288 
1.000000 	 2481.000000 	 29180.735458 
1.000000 	 2501.000000 	 29011.160066 
1.000000 	 2521.000000 	 28854.622249 
1.000000 	 2541.000000 	 30013.276716 
1.000000 	 2561.000000 	 32168.968846 
1.000000 	 2581.000000 	 32996.424084 
1.000000 	 2601.000000 	 33163.320474 
1.000000 	 2621.000000 	 33010.884982 
1.000000 	 2641.000000 	 32712.852279 
1.000000 	 2661.000000 	 32321.829478 
1.000000 	 2681.000000 	 31911.070611 
1.000000 	 2701.000000 	 31531.577075 
1.000000 	 2721.000000 	 31181.260391 
1.000000 	 2741.000000 	 30857.877330 
1.000000 	 2761.000000 	 30559.357144 
1.000000 	 2781.000000 	 30283.788278 
1.000000 	 2801.000000 	 30029.406154 
1.000000 	 2821.000000 	 29794.581856 
1.000000 	 2841.000000 	 29577.811709 
1.000000 	 2861.000000 	 29377.707646 
1.000000 	 2881.000000 	 29192.988311 
1.000000 	 2901.000000 	 29022.470875 
1.000000 	 2921.000000 	 28865.063441 
1.000000 	 2941.000000 	 28719.758068 
1.000000 	 2961.000000 	 28585.624302 
1.000000 	 2981.000000 	 28461.803231 
1.000000 	 3001.000000 	 28347.501976 
1.000000 	 3021.000000 	 28241.988619 
1.000000 	 3041.000000 	 28144.587514 
1.000000 	 3061.000000 	 28054.674962 
1.000000 	 3081.000000 	 27971.675218 
1.000000 	 3101.000000 	 27895.056796 
1.000000 	 3121.000000 	 27824.329079 
1.000000 	 3141.000000 	 27759.039166 
1.000000 	 3161.000000 	 27698.768982 
1.000000 	 3181.000000 	 27643.132590 
1.000000 	 3201.000000 	 27591.773726 
1.000000 	 3221.000000 	 27544.363521 
1.000000 	 3241.000000 	 27500.598384 
1.000000 	 3261.000000 	 27582.789725 
1.000000 	 3281.000000 	 30550.069522 
1.000000 	 3301.000000 	 31823.986018 
1.000000 	 3321.000000 	 32246.701818 
1.000000 	 3341.000000 	 32249.727441 
1.000000 	 3361.000000 	 32053.828620 
1.000000 	 3381.000000 	 31768.964539 
1.000000 	 3401.000000 	 31400.740767 
1.000000 	 3421.000000 	 31060.483255 
1.000000 	 3441.000000 	 30746.385982 
1.000000 	 3461.000000 	 30456.437657 
1.000000 	 3481.000000 	 30188.781618 
1.000000 	 3501.000000 	 29941.703953 
1.000000 	 3521.000000 	 29713.622522 
1.000000 	 3541.000000 	 29503.076825 
1.000000 	 3561.000000 	 29308.718650 
1.000000 	 3581.000000 	 29129.303442 
1.000000 	 3601.000000 	 28963.682331 
1.000000 	 3621.000000 	 28818.650330 
1.000000 	 3641.000000 	 31617.074020 
1.000000 	 3661.000000 	 32861.793542 
1.000000 	 3681.000000 	 33231.499298 
1.000000 	 3701.000000 	 33172.627284 
1.000000 	 3721.000000 	 32912.893755 
1.000000 	 3741.000000 	 32557.010769 
1.000000 	 3761.000000 	 32126.702437 
1.000000 	 3781.000000 	 31730.630339 
1.000000 	 3801.000000 	 31365.009711 
1.000000 	 3821.000000 	 31027.499331 
1.000000 	 3841.000000 	 30715.937985 
1.000000 	 3861.000000 	 30428.330613 
1.000000 	 3881.000000 	 30162.835546 
1.000000 	 3901.000000 	 29917.752710 
1.000000 	 3921.000000 	 29691.512738 
1.000000 	 3941.000000 	 29482.666922 
1.000000 	 3961.000000 	 29289.877935 
1.000000 	 3981.000000 	 29635.399298 
1.000000 	 4001.000000 	 32253.396177 
1.000000 	 4021.000000 	 33296.666739 
1.000000 	 4041.000000 	 33554.747169 
1.000000 	 4061.000000 	 33430.868883 
1.000000 	 4081.000000 	 33130.648467 
1.000000 	 4101.000000 	 32743.044762 
1.000000 	 4121.000000 	 32298.320388 
1.000000 	 4141.000000 	 31889.053674 
1.000000 	 4161.000000 	 31511.252882 
1.000000 	 4181.000000 	 31162.498794 
1.000000 	 4201.000000 	 30840.558195 
1.000000 	 4221.000000 	 30543.369566 
1.000000 	 4241.000000 	 30269.029883 
1.000000 	 4261.000000 	 30015.782439 
1.000000 	 4281.000000 	 29782.005583 
1.000000 	 4301.000000 	 29566.202346 
1.000000 	 4321.000000 	 29366.990851 
1.000000 	 4341.000000 	 29183.095463 
1.000000 	 4361.000000 	 29013.338625 
1.000000 	 4381.000000 	 28856.633313 
1.000000 	 4401.000000 	 28711.976078 
1.000000 	 4421.000000 	 28578.440620 
1.000000 	 4441.000000 	 28455.171856 
1.000000 	 4461.000000 	 28341.380446 
1.000000 	 4481.000000 	 28236.337734 
1.000000 	 4501.000000 	 28139.371091 
1.000000 	 4521.000000 	 28049.859597 
1.000000 	 4541.000000 	 27967.230075 
1.000000 	 4561.000000 	 27890.953412 
1.000000 	 4581.000000 	 27820.541177 
1.000000 	 4601.000000 	 27755.542494 
1.000000 	 4621.000000 	 27695.541146 
1.000000 	 4641.000000 	 27640.152921 
1.000000 	 4661.000000 	 27589.023146 
1.000000 	 4681.000000 	 27481.123035 
1.000000 	 4701.000000 	 30426.641349 
1.000000 	 4721.000000 	 32053.347364 
1.000000 	 4741.000000 	 32634.294410 
1.000000 	 4761.000000 	 32697.924292 
1.000000 	 4781.000000 	 32513.977501 
1.000000 	 4801.000000 	 32219.596031 
1.000000 	 4821.000000 	 31831.120399 
1.000000 	 4841.000000 	 31457.773728 
1.000000 	 4861.000000 	 31113.131312 
1.000000 	 4881.000000 	 30794.986266 
1.000000 	 4901.000000 	 30501.301373 
1.000000 	 4921.000000 	 30230.196047 
1.000000 	 4941.000000 	 29979.934290 
1.000000 	 4961.000000 	 29748.913571 
1.000000 	 4981.000000 	 30325.742346 
1.000000 	 5001.000000 	 32798.162464 
1.000000 	 5021.000000 	 33752.021763 
1.000000 	 5041.000000 	 33950.620044 
1.000000 	 5061.000000 	 33783.786685 
1.000000 	 5081.000000 	 33450.010498 
1.000000 	 5101.000000 	 33028.810659 
1.000000 	 5121.000000 	 32563.089053 
1.000000 	 5141.000000 	 32133.465959 
1.000000 	 5161.000000 	 31736.873855 
1.000000 	 5181.000000 	 31370.773203 
1.000000 	 5201.000000 	 31032.819708 
1.000000 	 5221.000000 	 30720.849310 
1.000000 	 5241.000000 	 30432.864337 
1.000000 	 5261.000000 	 30167.020699 
1.000000 	 5281.000000 	 29921.616095 
1.000000 	 5301.000000 	 29695.079091 
1.000000 	 5321.000000 	 29485.959081 
1.000000 	 5341.000000 	 29292.916981 
1.000000 	 5361.000000 	 29114.716663 
1.000000 	 5381.000000 	 28950.217037 
1.000000 	 5401.000000 	 28798.364743 
1.000000 	 5421.000000 	 28658.187410 
1.000000 	 5441.000000 	 30957.801932 
1.000000 	 5461.000000 	 32543.694070 
1.000000 	 5481.000000 	 33086.991656 
1.000000 	 5501.000000 	 33115.813898 
1.000000 	 5521.000000 	 32899.765206 
1.000000 	 5541.000000 	 32575.721503 
1.000000 	 5561.000000 	 32160.815465 
1.000000 	 5581.000000 	 31762.120632 
1.000000 	 5601.000000 	 31394.078916 
1.000000 	 5621.000000 	 31054.333590 
1.000000 	 5641.000000 	 30740.709128 
1.000000 	 5661.000000 	 30451.197259 
1.000000 	 5681.000000 	 30183.944122 
1.000000 	 5701.000000 	 29937.238379 
1.000000 	 5721.000000 	 29709.500278 
1.000000 	 5741.000000 	 29499.271516 
1.000000 	 5761.000000 	 29305.205907 
1.000000 	 5781.000000 	 29126.060771 
1.000000 	 5801.000000 	 28960.688968 
1.000000 	 5821.000000 	 28808.031555 
1.000000 	 5841.000000 	 28667.111000 
1.000000 	 5861.000000 	 28537.024934 
1.000000 	 5881.000000 	 28416.940360 
1.000000 	 5901.000000 	 28306.088326 
1.000000 	 5921.000000 	 28203.759001 
1.000000 	 5941.000000 	 28109.297129 
1.000000 	 5961.000000 	 28022.097833 
1.000000 	 5981.000000 	 27941.602736 
1.000000 	 6001.000000 	 27867.296397 
1.000000 	 6021.000000 	 27798.703000 
1.000000 	 6041.000000 	 27735.383315 
1.000000 	 6061.000000 	 27676.931879 
1.000000 	 6081.000000 	 27622.974403 
1.000000 	 6101.000000 	 27573.165375 
1.000000 	 6121.000000 	 27527.185847 
1.000000 	 6141.000000 	 27484.741393 
1.000000 	 6161.000000 	 27445.560224 
1.000000 	 6181.000000 	 27409.391447 
1.000000 	 6201.000000 	 27376.003458 
1.000000 	 6221.000000 	 27345.182459 
1.000000 	 6241.000000 	 29200.874843 
1.000000 	 6261.000000 	 31191.644968 
1.000000 	 6281.000000 	 31977.370935 
1.000000 	 6301.000000 	 32162.650217 
1.000000 	 6321.000000 	 32056.395601 
1.000000 	 6341.000000 	 31815.952242 
1.000000 	 6361.000000 	 31492.530000 
1.000000 	 6381.000000 	 31145.215395 
1.000000 	 6401.000000 	 30824.603607 
1.000000 	 6421.000000 	 30528.641624 
1.000000 	 6441.000000 	 30255.434281 
1.000000 	 6461.000000 	 30003.232116 
1.000000 	 6481.000000 	 31310.527582 
1.000000 	 6501.000000 	 33288.154778 
1.000000 	 6521.000000 	 33989.183109 
1.000000 	 6541.000000 	 34059.102517 
1.000000 	 6561.000000 	 33827.210280 
1.000000 	 6581.000000 	 33460.973370 
1.000000 	 6601.000000 	 33019.987330 
1.000000 	 6621.000000 	 32555.236226 
1.000000 	 6641.000000 	 32126.216884 
1.000000 	 6661.000000 	 31730.182117 
1.000000 	 6681.000000 	 31364.595949 
1.000000 	 6701.000000 	 31027.117382 
1.000000 	 6721.000000 	 30715.585402 
1.000000 	 6741.000000 	 30428.005137 
1.000000 	 6761.000000 	 30162.535094 
1.000000 	 6781.000000 	 29917.475357 
1.000000 	 6801.000000 	 29691.256710 
1.000000 	 6821.000000 	 29482.430578 
1.000000 	 6841.000000 	 29289.659762 
1.000000 	 6861.000000 	 29111.709871 
1.000000 	 6881.000000 	 28947.441419 
1.000000 	 6901.000000 	 28795.802525 
1.000000 	 6921.000000 	 30507.030049 
1.000000 	 6941.000000 	 32470.764933 
1.000000 	 6961.000000 	 33195.836103 
1.000000 	 6981.000000 	 33306.760445 
1.000000 	 7001.000000 	 33122.458858 
1.000000 	 7021.000000 	 32805.133909 
1.000000 	 7041.000000 	 32398.816889 
1.000000 	 7061.000000 	 31981.823636 
1.000000 	 7081.000000 	 31596.890350 
1.000000 	 7101.000000 	 31241.552142 
1.000000 	 7121.000000 	 30913.533632 
1.000000 	 7141.000000 	 30610.734385 
1.000000 	 7161.000000 	 30331.215449 
1.000000 	 7181.000000 	 30073.186951 
1.000000 	 7201.000000 	 29834.996626 
1.000000 	 7221.000000 	 29615.119245 
1.000000 	 7241.000000 	 29412.146839 
1.000000 	 7261.000000 	 29224.779695 
1.000000 	 7281.000000 	 29051.818020 
1.000000 	 7301.000000 	 28892.154272 
1.000000 	 7321.000000 	 28744.766055 
1.000000 	 7341.000000 	 28608.709584 
1.000000 	 7361.000000 	 28483.113631 
1.000000 	 7381.000000 	 28367.173955 
1.000000 	 7401.000000 	 28260.148145 
1.000000 	 7421.000000 	 28161.350870 
1.000000 	 7441.000000 	 28070.149491 
1.000000 	 7461.000000 	 27985.960007 
1.000000 	 7481.000000 	 27908.243318 
1.000000 	 7501.000000 	 27836.501773 
1.000000 	 7521.000000 	 27770.275980 
1.000000 	 7541.000000 	 27709.141868 
1.000000 	 7561.000000 	 27652.707970 
1.000000 	 7581.000000 	 27579.637177 
1.000000 	 7601.000000 	 30556.310512 
1.000000 	 7621.000000 	 31882.510459 
1.000000 	 7641.000000 	 32327.498470 
1.000000 	 7661.000000 	 32338.154476 
1.000000 	 7681.000000 	 32142.583432 
1.000000 	 7701.000000 	 31854.228270 
1.000000 	 7721.000000 	 31480.897040 
1.000000 	 7741.000000 	 31134.476826 
1.000000 	 7761.000000 	 30814.690658 
1.000000 	 7781.000000 	 30519.490819 
1.000000 	 7801.000000 	 30246.987023 
1.000000 	 7821.000000 	 29995.434314 
1.000000 	 7841.000000 	 29763.221896 
1.000000 	 7861.000000 	 30568.695542 
1.000000 	 7881.000000 	 32921.702750 
1.000000 	 7901.000000 	 33820.108119 
1.000000 	 7921.000000 	 33989.871408 
1.000000 	 7941.000000 	 33807.919913 
1.000000 	 7961.000000 	 33466.070650 
1.000000 	 7981.000000 	 33047.495787 
1.000000 	 8001.000000 	 32579.796472 
1.000000 	 8021.000000 	 32148.888849 
1.000000 	 8041.000000 	 31751.110978 
1.000000 	 8061.000000 	 31383.915723 
1.000000 	 8081.000000 	 31044.951782 
1.000000 	 8101.000000 	 30732.048627 
1.000000 	 8121.000000 	 30443.202610 
1.000000 	 8141.000000 	 30176.564129 
1.000000 	 8161.000000 	 29930.425790 
1.000000 	 8181.000000 	 29703.211465 
1.000000 	 8201.000000 	 29493.466208 
1.000000 	 8221.000000 	 29299.846933 
1.000000 	 8241.000000 	 29121.113815 
1.000000 	 8261.000000 	 28956.122353 
1.000000 	 8281.000000 	 28803.816036 
1.000000 	 8301.000000 	 28663.219587 
1.000000 	 8321.000000 	 28533.432706 
1.000000 	 8341.000000 	 28413.624315 
1.000000 	 8361.000000 	 28303.027231 
1.000000 	 8381.000000 	 28200.933255 
1.000000 	 8401.000000 	 29364.426659 
1.000000 	 8421.000000 	 31651.020315 
1.000000 	 8441.000000 	 32559.774116 
1.000000 	 8461.000000 	 32781.541234 
1.000000 	 8481.000000 	 32669.419780 
1.000000 	 8501.000000 	 32403.267926 
1.000000 	 8521.000000 	 32058.056554 
1.000000 	 8541.000000 	 31667.262199 
1.000000 	 8561.000000 	 31306.513549 
1.000000 	 8581.000000 	 30973.500568 
1.000000 	 8601.000000 	 30666.090843 
1.000000 	 8621.000000 	 30382.315901 
1.000000 	 8641.000000 	 30120.358614 
1.000000 	 8661.000000 	 29878.541560 
1.000000 	 8681.000000 	 29655.316284 
1.000000 	 8701.000000 	 29449.253384 
1.000000 	 8721.000000 	 29259.033352 
1.000000 	 8741.000000 	 29083.438131 
1.000000 	 8761.000000 	 28921.343313 
1.000000 	 8781.000000 	 28771.710937 
1.000000 	 8801.000000 	 28633.582844 
1.000000 	 8821.000000 	 28506.074545 
1.000000 	 8841.000000 	 28388.369549 
1.000000 	 8861.000000 	 28279.714144 
1.000000 	 8881.000000 	 28179.412564 
1.000000 	 8901.000000 	 28086.822536 
1.000000 	 8921.000000 	 28001.351167 
1.000000 	 8941.000000 	 27922.451150 
1.000000 	 8961.000000 	 27849.617254 
1.000000 	 8981.000000 	 27782.383095 
1.000000 	 9001.000000 	 27720.318144 
1.000000 	 9021.000000 	 27663.024973 
1.000000 	 9041.000000 	 27610.136711 
1.000000 	 9061.000000 	 27561.314691 
1.000000 	 9081.000000 	 27516.246287 
1.000000 	 9101.000000 	 27474.642907 
1.000000 	 9121.000000 	 27436.238147 
1.000000 	 9141.000000 	 27400.786085 
1.000000 	 9161.000000 	 27368.059707 
1.000000 	 9181.000000 	 27850.884663 
1.000000 	 9201.000000 	 30606.394596 
1.000000 	 9221.000000 	 31775.782306 
1.000000 	 9241.000000 	 32150.946437 
1.000000 	 9261.000000 	 32135.002921 
1.000000 	 9281.000000 	 31934.403613 
1.000000 	 9301.000000 	 31639.428162 
1.000000 	 9321.000000 	 31279.603109 
1.000000 	 9341.000000 	 32773.360746 
1.000000 	 9361.000000 	 34562.829672 
1.000000 	 9381.000000 	 35126.981273 
1.000000 	 9401.000000 	 35089.403579 
1.000000 	 9421.000000 	 34768.052210 
1.000000 	 9441.000000 	 34324.209125 
1.000000 	 9461.000000 	 33805.025635 
1.000000 	 9481.000000 	 33279.958663 
1.000000 	 9501.000000 	 32795.220013 
1.000000 	 9521.000000 	 32347.749842 
1.000000 	 9541.000000 	 31934.682812 
1.000000 	 9561.000000 	 31553.373882 
1.000000 	 9581.000000 	 31201.381378 
1.000000 	 9601.000000 	 30876.451345 
1.000000 	 9621.000000 	 30576.503119 
1.000000 	 9641.000000 	 30299.616009 
1.000000 	 9661.000000 	 30044.016991 
1.000000 	 9681.000000 	 29808.069360 
1.000000 	 9701.000000 	 29590.262244 
1.000000 	 9721.000000 	 29389.200936 
1.000000 	 9741.000000 	 29203.597956 
1.000000 	 9761.000000 	 29032.264811 
1.000000 	 9781.000000 	 30146.604809 
1.000000 	 9801.000000 	 32373.131354 
1.000000 	 9821.000000 	 33226.323193 
1.000000 	 9841.000000 	 33396.865151 
1.000000 	 9861.000000 	 33237.461036 
1.000000 	 9881.000000 	 32927.635556 
1.000000 	 9901.000000 	 32532.550025 
1.000000 	 9921.000000 	 32105.586494 
1.000000 	 9941.000000 	 31711.137868 
1.000000 	 9961.000000 	 31347.015893 
1.000000 	 9981.000000 	 31010.888942 
1.000000 	 10001.000000 	 30700.604665 
1.000000 	 10021.000000 	 30414.176173 
1.000000 	 10041.000000 	 30149.769351 
1.000000 	 10061.000000 	 29905.691093 
1.000000 	 10081.000000 	 29680.378462 
1.000000 	 10101.000000 	 29472.388690 
1.000000 	 10121.000000 	 29280.389931 
1.000000 	 10141.000000 	 29103.152739 
1.000000 	 10161.000000 	 28939.542189 
1.000000 	 10181.000000 	 28788.510617 
1.000000 	 10201.000000 	 28649.090904 
1.000000 	 10221.000000 	 28520.390288 
1.000000 	 10241.000000 	 28401.584646 
1.000000 	 10261.000000 	 28291.913216 
1.000000 	 10281.000000 	 28190.673726 
1.000000 	 10301.000000 	 28097.217898 
1.000000 	 10321.000000 	 28010.947296 
1.000000 	 10341.000000 	 27931.309493 
1.000000 	 10361.000000 	 27857.794537 
1.000000 	 10381.000000 	 27789.931678 
1.000000 	 10401.000000 	 27727.286364 
1.000000 	 10421.000000 	 27669.457451 
1.000000 	 10441.000000 	 27616.074636 
1.000000 	 10461.000000 	 27566.796087 
1.000000 	 10481.000000 	 27521.306253 
1.000000 	 10501.000000 	 29635.632601 
1.000000 	 10521.000000 	 31453.555919 
1.000000 	 10541.000000 	 32147.659675 
1.000000 	 10561.000000 	 32283.078328 
1.000000 	 10581.000000 	 32148.704663 
1.000000 	 10601.000000 	 31891.472187 
1.000000 	 10621.000000 	 31545.393880 
1.000000 	 10641.000000 	 31194.067681 
1.000000 	 10661.000000 	 30869.699950 
1.000000 	 10681.000000 	 30570.270795 
1.000000 	 10701.000000 	 30293.862849 
1.000000 	 10721.000000 	 30756.282634 
1.000000 	 10741.000000 	 33195.898995 
1.000000 	 10761.000000 	 34118.759524 
1.000000 	 10781.000000 	 34289.258198 
1.000000 	 10801.000000 	 34096.370924 
1.000000 	 10821.000000 	 33738.566778 
1.000000 	 10841.000000 	 33295.972694 
1.000000 	 10861.000000 	 32809.307115 
1.000000 	 10881.000000 	 32360.753874 
1.000000 	 10901.000000 	 31946.687047 
1.000000 	 10921.000000 	 31564.455190 
1.000000 	 10941.000000 	 31211.610715 
1.000000 	 10961.000000 	 30885.894210 
1.000000 	 10981.000000 	 30585.219982 
1.000000 	 11001.000000 	 30307.662688 
1.000000 	 11021.000000 	 30051.445013 
1.000000 	 11041.000000 	 29814.926288 
1.000000 	 11061.000000 	 29596.591987 
1.000000 	 11081.000000 	 29395.044025 
1.000000 	 11101.000000 	 29208.991807 
1.000000 	 11121.000000 	 29037.243963 
1.000000 	 11141.000000 	 28878.700721 
1.000000 	 11161.000000 	 28732.346864 
1.000000 	 11181.000000 	 28597.245225 
1.000000 	 11201.000000 	 28472.530694 
1.000000 	 11221.000000 	 28357.404672 
1.000000 	 11241.000000 	 28251.129960 
1.000000 	 11261.000000 	 28155.988091 
1.000000 	 11281.000000 	 30910.401541 
1.000000 	 11301.000000 	 32263.601614 
1.000000 	 11321.000000 	 32707.192893 
1.000000 	 11341.000000 	 32702.953838 
1.000000 	 11361.000000 	 32486.670683 
1.000000 	 11381.000000 	 32177.248793 
1.000000 	 11401.000000 	 31778.864367 
1.000000 	 11421.000000 	 31409.535331 
1.000000 	 11441.000000 	 31068.601659 
1.000000 	 11461.000000 	 30753.880216 
1.000000 	 11481.000000 	 30463.355705 
1.000000 	 11501.000000 	 30195.167782 
1.000000 	 11521.000000 	 29947.599125 
1.000000 	 11541.000000 	 29719.064452 
1.000000 	 11561.000000 	 29508.100359 
1.000000 	 11581.000000 	 29313.355957 
1.000000 	 11601.000000 	 29133.584216 
1.000000 	 11621.000000 	 28967.633984 
1.000000 	 11641.000000 	 28814.442612 
1.000000 	 11661.000000 	 28673.029152 
1.000000 	 11681.000000 	 28542.488076 
1.000000 	 11701.000000 	 28421.983475 
1.000000 	 11721.000000 	 28310.743708 
1.000000 	 11741.000000 	 28208.056461 
1.000000 	 11761.000000 	 28113.264186 
1.000000 	 11781.000000 	 28025.759886 
1.000000 	 11801.000000 	 27944.983237 
1.000000 	 11821.000000 	 27870.416993 
1.000000 	 11841.000000 	 27801.583674 
1.000000 	 11861.000000 	 27738.042512 
1.000000 	 11881.000000 	 27679.386627 
1.000000 	 11901.000000 	 27625.240421 
1.000000 	 11921.000000 	 27575.257173 
1.000000 	 11941.000000 	 27529.116820 
1.000000 	 11961.000000 	 27486.523906 
1.000000 	 11981.000000 	 27447.205691 
1.000000 	 12001.000000 	 27410.910404 
1.000000 	 12021.000000 	 27377.405632 
1.000000 	 12041.000000 	 27346.476829 
1.000000 	 12061.000000 	 29093.562605 
1.000000 	 12081.000000 	 31165.902871 
1.000000 	 12101.000000 	 31991.172148 
1.000000 	 12121.000000 	 32194.700418 
1.000000 	 12141.000000 	 34062.958041 
1.000000 	 12161.000000 	 35540.678200 
1.000000 	 12181.000000 	 35920.345887 
1.000000 	 12201.000000 	 35765.736911 
1.000000 	 12221.000000 	 35363.582285 
1.000000 	 12241.000000 	 34859.964882 
1.000000 	 12261.000000 	 34283.421455 
1.000000 	 12281.000000 	 33721.646446 
1.000000 	 12301.000000 	 33202.949226 
1.000000 	 12321.000000 	 32724.131341 
1.000000 	 12341.000000 	 32282.126726 
1.000000 	 12361.000000 	 31874.105042 
1.000000 	 12381.000000 	 31497.453554 
1.000000 	 12401.000000 	 31149.760410 
1.000000 	 12421.000000 	 30828.799183 
1.000000 	 12441.000000 	 30532.514630 
1.000000 	 12461.000000 	 30259.009515 
1.000000 	 12481.000000 	 30006.532473 
1.000000 	 12501.000000 	 29773.466789 
1.000000 	 12521.000000 	 29558.320045 
1.000000 	 12541.000000 	 29359.714570 
1.000000 	 12561.000000 	 29176.378609 
1.000000 	 12581.000000 	 29007.138188 
1.000000 	 12601.000000 	 28850.909588 
1.000000 	 12621.000000 	 28706.692414 
1.000000 	 12641.000000 	 28573.563183 
1.000000 	 12661.000000 	 30041.919138 
1.000000 	 12681.000000 	 32110.533630 
1.000000 	 12701.000000 	 32901.742507 
1.000000 	 12721.000000 	 33055.389136 
1.000000 	 12741.000000 	 32900.660517 
