1.000000 	 33261.000000 	 28126.605500 
1.000000 	 33281.000000 	 28038.075474 
1.000000 	 33301.000000 	 27956.351960 
1.000000 	 33321.000000 	 27880.911649 
1.000000 	 33341.000000 	 27811.271464 
1.000000 	 33361.000000 	 27746.985472 
1.000000 	 33381.000000 	 27687.642022 
1.000000 	 33401.000000 	 27632.861114 
1.000000 	 33421.000000 	 27582.291961 
1.000000 	 33441.000000 	 27535.610751 
1.000000 	 33461.000000 	 27492.518562 
1.000000 	 33481.000000 	 27452.739459 
1.000000 	 33501.000000 	 27416.018719 
1.000000 	 33521.000000 	 27382.121204 
1.000000 	 33541.000000 	 27350.829853 
1.000000 	 33561.000000 	 27321.944296 
1.000000 	 33581.000000 	 30080.204927 
1.000000 	 33601.000000 	 31553.494240 
1.000000 	 33621.000000 	 32080.495323 
1.000000 	 33641.000000 	 32139.248484 
1.000000 	 33661.000000 	 31973.911920 
1.000000 	 33681.000000 	 31708.852490 
1.000000 	 33701.000000 	 31350.245737 
1.000000 	 33721.000000 	 31013.870467 
1.000000 	 33741.000000 	 30703.356958 
1.000000 	 33761.000000 	 32924.973643 
1.000000 	 33781.000000 	 34297.640026 
1.000000 	 33801.000000 	 34674.146213 
1.000000 	 33821.000000 	 34564.609222 
1.000000 	 33841.000000 	 34228.773740 
1.000000 	 33861.000000 	 33798.250044 
1.000000 	 33881.000000 	 33300.115876 
1.000000 	 33901.000000 	 32813.827467 
1.000000 	 33921.000000 	 32364.926685 
1.000000 	 33941.000000 	 31950.539037 
1.000000 	 33961.000000 	 31568.011024 
1.000000 	 33981.000000 	 31214.893164 
1.000000 	 34001.000000 	 30888.924295 
1.000000 	 34021.000000 	 30588.017104 
1.000000 	 34041.000000 	 30310.244757 
1.000000 	 34061.000000 	 30053.828562 
1.000000 	 34081.000000 	 29817.126582 
1.000000 	 34101.000000 	 31572.549081 
1.000000 	 34121.000000 	 33380.995797 
1.000000 	 34141.000000 	 33998.444000 
1.000000 	 34161.000000 	 34028.317896 
1.000000 	 34181.000000 	 33778.640433 
1.000000 	 34201.000000 	 33405.772988 
1.000000 	 34221.000000 	 32961.520667 
1.000000 	 34241.000000 	 32501.264692 
1.000000 	 34261.000000 	 32076.394880 
1.000000 	 34281.000000 	 31684.190612 
1.000000 	 34301.000000 	 31322.140438 
1.000000 	 34321.000000 	 30987.926007 
1.000000 	 34341.000000 	 30679.407203 
1.000000 	 34361.000000 	 30394.608451 
1.000000 	 34381.000000 	 30131.706068 
1.000000 	 34401.000000 	 29889.016581 
1.000000 	 34421.000000 	 29664.985949 
1.000000 	 34441.000000 	 29458.179609 
1.000000 	 34461.000000 	 29267.273298 
1.000000 	 34481.000000 	 29091.044562 
1.000000 	 34501.000000 	 28928.364935 
1.000000 	 34521.000000 	 28778.192711 
1.000000 	 34541.000000 	 28639.566278 
1.000000 	 34561.000000 	 28511.597952 
1.000000 	 34581.000000 	 28393.468299 
1.000000 	 34601.000000 	 28284.420885 
1.000000 	 34621.000000 	 28183.757435 
1.000000 	 34641.000000 	 28090.833359 
1.000000 	 34661.000000 	 28005.053626 
1.000000 	 34681.000000 	 27925.868952 
1.000000 	 34701.000000 	 27852.772286 
1.000000 	 34721.000000 	 27785.295559 
1.000000 	 34741.000000 	 27723.006688 
1.000000 	 34761.000000 	 27665.506816 
1.000000 	 34781.000000 	 27612.427743 
1.000000 	 34801.000000 	 27563.429583 
1.000000 	 34821.000000 	 27518.198581 
1.000000 	 34841.000000 	 27476.445104 
1.000000 	 34861.000000 	 27437.901787 
1.000000 	 34881.000000 	 27402.321821 
1.000000 	 34901.000000 	 27369.477374 
1.000000 	 34921.000000 	 27339.158127 
1.000000 	 34941.000000 	 27311.169935 
1.000000 	 34961.000000 	 27285.333578 
1.000000 	 34981.000000 	 27261.483614 
1.000000 	 35001.000000 	 27239.467323 
1.000000 	 35021.000000 	 27219.143725 
1.000000 	 35041.000000 	 27200.382680 
1.000000 	 35061.000000 	 27183.064052 
1.000000 	 35081.000000 	 27167.076944 
1.000000 	 35101.000000 	 27152.318983 
1.000000 	 35121.000000 	 27138.695668 
1.000000 	 35141.000000 	 27126.119764 
1.000000 	 35161.000000 	 29714.951039 
1.000000 	 35181.000000 	 31334.265382 
1.000000 	 35201.000000 	 33492.916854 
1.000000 	 35221.000000 	 34915.076072 
1.000000 	 35241.000000 	 35185.041748 
1.000000 	 35261.000000 	 35020.373503 
1.000000 	 35281.000000 	 34641.361473 
1.000000 	 35301.000000 	 34175.761402 
1.000000 	 35321.000000 	 33627.336572 
1.000000 	 35341.000000 	 33115.890238 
1.000000 	 35361.000000 	 32643.765768 
1.000000 	 35381.000000 	 32207.939952 
1.000000 	 35401.000000 	 31805.622018 
1.000000 	 35421.000000 	 31434.235754 
1.000000 	 35441.000000 	 31091.403025 
1.000000 	 35461.000000 	 30774.928530 
1.000000 	 35481.000000 	 30482.785750 
1.000000 	 35501.000000 	 30213.103974 
1.000000 	 35521.000000 	 29964.156318 
1.000000 	 35541.000000 	 29734.348668 
1.000000 	 35561.000000 	 29522.209470 
1.000000 	 35581.000000 	 29326.380309 
1.000000 	 35601.000000 	 29145.607209 
1.000000 	 35621.000000 	 28978.732606 
1.000000 	 35641.000000 	 28824.687933 
1.000000 	 35661.000000 	 28682.486776 
1.000000 	 35681.000000 	 28551.218565 
1.000000 	 35701.000000 	 31181.712396 
1.000000 	 35721.000000 	 32750.205958 
1.000000 	 35741.000000 	 33277.562602 
1.000000 	 35761.000000 	 33291.734967 
1.000000 	 35781.000000 	 33062.152354 
1.000000 	 35801.000000 	 32725.625580 
1.000000 	 35821.000000 	 32304.721483 
1.000000 	 35841.000000 	 31894.962630 
1.000000 	 35861.000000 	 31516.707536 
1.000000 	 35881.000000 	 31167.534073 
1.000000 	 35901.000000 	 30845.206344 
1.000000 	 35921.000000 	 30547.660349 
1.000000 	 35941.000000 	 30272.990777 
1.000000 	 35961.000000 	 30019.438804 
1.000000 	 35981.000000 	 29785.380835 
1.000000 	 36001.000000 	 29569.318098 
1.000000 	 36021.000000 	 29369.867053 
1.000000 	 36041.000000 	 29185.750534 
1.000000 	 36061.000000 	 29015.789565 
1.000000 	 36081.000000 	 28858.895817 
1.000000 	 36101.000000 	 28714.064634 
1.000000 	 36121.000000 	 28580.368602 
1.000000 	 36141.000000 	 28456.951610 
1.000000 	 36161.000000 	 28343.023366 
1.000000 	 36181.000000 	 28237.854343 
1.000000 	 36201.000000 	 28140.771100 
1.000000 	 36221.000000 	 28051.151970 
1.000000 	 36241.000000 	 27968.423087 
1.000000 	 36261.000000 	 27892.054703 
1.000000 	 36281.000000 	 27821.557800 
1.000000 	 36301.000000 	 27756.480957 
1.000000 	 36321.000000 	 27696.407459 
1.000000 	 36341.000000 	 27640.952632 
1.000000 	 36361.000000 	 27589.761374 
1.000000 	 36381.000000 	 27542.505888 
1.000000 	 36401.000000 	 27498.883576 
1.000000 	 36421.000000 	 28976.689301 
1.000000 	 36441.000000 	 31133.731399 
1.000000 	 36461.000000 	 32000.445282 
1.000000 	 36481.000000 	 32223.262398 
1.000000 	 36501.000000 	 32132.510718 
1.000000 	 36521.000000 	 31896.549475 
1.000000 	 36541.000000 	 31585.891151 
1.000000 	 36561.000000 	 31231.398601 
1.000000 	 36581.000000 	 30904.160732 
1.000000 	 36601.000000 	 30602.082109 
1.000000 	 36621.000000 	 30323.228393 
1.000000 	 36641.000000 	 30065.813969 
1.000000 	 36661.000000 	 32392.563094 
1.000000 	 36681.000000 	 33868.075185 
1.000000 	 36701.000000 	 34309.574466 
1.000000 	 36721.000000 	 34244.423060 
1.000000 	 36741.000000 	 33941.577647 
1.000000 	 36761.000000 	 33535.564266 
1.000000 	 36781.000000 	 33060.659680 
1.000000 	 36801.000000 	 32592.781535 
1.000000 	 36821.000000 	 32160.875574 
1.000000 	 36841.000000 	 31762.176121 
1.000000 	 36861.000000 	 31394.130138 
1.000000 	 36881.000000 	 31054.380876 
1.000000 	 36901.000000 	 30740.752778 
1.000000 	 36921.000000 	 30451.237554 
1.000000 	 36941.000000 	 30183.981318 
1.000000 	 36961.000000 	 29937.272719 
1.000000 	 36981.000000 	 29709.531978 
1.000000 	 37001.000000 	 29499.300778 
1.000000 	 37021.000000 	 29305.232920 
1.000000 	 37041.000000 	 29126.085710 
1.000000 	 37061.000000 	 28960.711991 
1.000000 	 37081.000000 	 28808.052808 
1.000000 	 37101.000000 	 28667.130622 
1.000000 	 37121.000000 	 28537.043048 
1.000000 	 37141.000000 	 28416.957082 
1.000000 	 37161.000000 	 28407.602667 
1.000000 	 37181.000000 	 31390.742161 
1.000000 	 37201.000000 	 32706.993680 
1.000000 	 37221.000000 	 33116.418965 
1.000000 	 37241.000000 	 33080.725518 
1.000000 	 37261.000000 	 32835.412103 
1.000000 	 37281.000000 	 32499.527129 
1.000000 	 37301.000000 	 32082.163121 
1.000000 	 37321.000000 	 31689.515369 
1.000000 	 37341.000000 	 31327.055812 
1.000000 	 37361.000000 	 30992.463468 
1.000000 	 37381.000000 	 30683.595807 
1.000000 	 37401.000000 	 30398.475020 
1.000000 	 37421.000000 	 30135.275361 
1.000000 	 37441.000000 	 29892.311453 
1.000000 	 37461.000000 	 29668.027499 
1.000000 	 37481.000000 	 29460.987315 
1.000000 	 37501.000000 	 29269.865136 
1.000000 	 37521.000000 	 29093.437130 
1.000000 	 37541.000000 	 28930.573554 
1.000000 	 37561.000000 	 28780.231524 
1.000000 	 37581.000000 	 28641.448339 
1.000000 	 37601.000000 	 28513.335313 
1.000000 	 37621.000000 	 28395.072085 
1.000000 	 37641.000000 	 28285.901366 
1.000000 	 37661.000000 	 28185.124092 
1.000000 	 37681.000000 	 28092.094942 
1.000000 	 37701.000000 	 28006.218214 
1.000000 	 37721.000000 	 27926.944002 
1.000000 	 37741.000000 	 27853.764682 
1.000000 	 37761.000000 	 27786.211656 
1.000000 	 37781.000000 	 27723.852353 
1.000000 	 37801.000000 	 27666.287462 
1.000000 	 37821.000000 	 27613.148370 
1.000000 	 37841.000000 	 27564.094806 
1.000000 	 37861.000000 	 30267.218205 
1.000000 	 37881.000000 	 31784.032070 
1.000000 	 37901.000000 	 32323.076981 
1.000000 	 37921.000000 	 32378.488747 
1.000000 	 37941.000000 	 32202.589388 
1.000000 	 37961.000000 	 31923.635591 
1.000000 	 37981.000000 	 31547.774456 
1.000000 	 38001.000000 	 31196.212457 
1.000000 	 38021.000000 	 30871.679827 
1.000000 	 38041.000000 	 30572.098454 
1.000000 	 38061.000000 	 30295.549991 
1.000000 	 38081.000000 	 30361.507807 
1.000000 	 38101.000000 	 33064.854433 
1.000000 	 38121.000000 	 34094.450936 
1.000000 	 38141.000000 	 34316.493095 
1.000000 	 38161.000000 	 34147.003453 
1.000000 	 38181.000000 	 33798.385362 
1.000000 	 38201.000000 	 33363.941855 
1.000000 	 38221.000000 	 32871.301812 
1.000000 	 38241.000000 	 32417.982194 
1.000000 	 38261.000000 	 31999.515444 
1.000000 	 38281.000000 	 31613.221947 
1.000000 	 38301.000000 	 31256.628105 
1.000000 	 38321.000000 	 30927.450502 
1.000000 	 38341.000000 	 30623.581274 
1.000000 	 38361.000000 	 30343.074624 
1.000000 	 38381.000000 	 30084.134350 
1.000000 	 38401.000000 	 29845.102350 
1.000000 	 38421.000000 	 29624.448004 
1.000000 	 38441.000000 	 29420.758371 
1.000000 	 38461.000000 	 29232.729141 
1.000000 	 38481.000000 	 29059.156286 
1.000000 	 38501.000000 	 28898.928346 
1.000000 	 38521.000000 	 28751.019316 
1.000000 	 38541.000000 	 28614.482072 
1.000000 	 38561.000000 	 28488.442311 
1.000000 	 38581.000000 	 28372.092948 
1.000000 	 38601.000000 	 28264.688949 
1.000000 	 38621.000000 	 29309.619914 
1.000000 	 38641.000000 	 31600.496292 
1.000000 	 38661.000000 	 32513.136539 
1.000000 	 38681.000000 	 32738.506912 
1.000000 	 38701.000000 	 32629.707569 
1.000000 	 38721.000000 	 32366.596907 
1.000000 	 38741.000000 	 32017.008107 
1.000000 	 38761.000000 	 31628.989013 
1.000000 	 38781.000000 	 31271.182942 
1.000000 	 38801.000000 	 30940.886309 
1.000000 	 38821.000000 	 30635.984088 
1.000000 	 38841.000000 	 30354.523863 
1.000000 	 38861.000000 	 30094.703331 
1.000000 	 38881.000000 	 29854.858749 
1.000000 	 38901.000000 	 29633.454296 
1.000000 	 38921.000000 	 29429.072226 
1.000000 	 38941.000000 	 29240.403796 
1.000000 	 38961.000000 	 29066.240885 
1.000000 	 38981.000000 	 28905.468255 
1.000000 	 39001.000000 	 28757.056413 
1.000000 	 39021.000000 	 28620.055016 
1.000000 	 39041.000000 	 28493.586786 
1.000000 	 39061.000000 	 28376.841897 
1.000000 	 39081.000000 	 28269.072782 
1.000000 	 39101.000000 	 28169.589350 
1.000000 	 39121.000000 	 28077.754568 
1.000000 	 39141.000000 	 27992.980381 
1.000000 	 39161.000000 	 27914.723942 
1.000000 	 39181.000000 	 27842.484145 
1.000000 	 39201.000000 	 27775.798408 
1.000000 	 39221.000000 	 27714.239713 
1.000000 	 39241.000000 	 27657.413877 
1.000000 	 39261.000000 	 27604.957019 
1.000000 	 39281.000000 	 27556.533236 
1.000000 	 39301.000000 	 27511.832450 
1.000000 	 39321.000000 	 27470.568425 
1.000000 	 39341.000000 	 27432.476928 
1.000000 	 39361.000000 	 30045.615224 
1.000000 	 39381.000000 	 31765.708924 
1.000000 	 39401.000000 	 32401.633843 
1.000000 	 39421.000000 	 32500.046367 
1.000000 	 39441.000000 	 32340.008739 
1.000000 	 39461.000000 	 32064.672740 
1.000000 	 39481.000000 	 31689.623118 
1.000000 	 39501.000000 	 31327.155276 
1.000000 	 39521.000000 	 30992.555285 
1.000000 	 39541.000000 	 30683.680564 
1.000000 	 39561.000000 	 30398.553261 
1.000000 	 39581.000000 	 30135.347587 
1.000000 	 39601.000000 	 29892.378125 
1.000000 	 39621.000000 	 29668.089045 
1.000000 	 39641.000000 	 29461.044130 
1.000000 	 39661.000000 	 29269.917583 
1.000000 	 39681.000000 	 30990.618784 
1.000000 	 39701.000000 	 32843.951734 
1.000000 	 39721.000000 	 33502.427098 
1.000000 	 39741.000000 	 33570.443717 
1.000000 	 39761.000000 	 33355.945443 
1.000000 	 39781.000000 	 33015.579687 
1.000000 	 39801.000000 	 32585.856186 
1.000000 	 39821.000000 	 32154.527217 
1.000000 	 39841.000000 	 31756.315849 
1.000000 	 39861.000000 	 33092.434230 
1.000000 	 39881.000000 	 34933.298535 
1.000000 	 39901.000000 	 35507.725081 
1.000000 	 39921.000000 	 35460.877433 
1.000000 	 39941.000000 	 35121.210456 
1.000000 	 39961.000000 	 34655.484192 
1.000000 	 39981.000000 	 34111.285287 
1.000000 	 40001.000000 	 33563.051934 
1.000000 	 40021.000000 	 33056.548039 
1.000000 	 40041.000000 	 32588.986014 
1.000000 	 40061.000000 	 32157.371864 
1.000000 	 40081.000000 	 31758.941790 
1.000000 	 40101.000000 	 31391.144474 
1.000000 	 40121.000000 	 31051.624761 
1.000000 	 40141.000000 	 30738.208562 
1.000000 	 40161.000000 	 30448.888947 
1.000000 	 40181.000000 	 30181.813281 
1.000000 	 40201.000000 	 29935.271368 
1.000000 	 40221.000000 	 29707.684499 
1.000000 	 40241.000000 	 29497.595340 
1.000000 	 40261.000000 	 29303.658603 
1.000000 	 40281.000000 	 29124.632431 
1.000000 	 40301.000000 	 28959.370446 
1.000000 	 40321.000000 	 28806.814406 
1.000000 	 40341.000000 	 28665.987432 
1.000000 	 40361.000000 	 28535.987751 
1.000000 	 40381.000000 	 28415.982921 
1.000000 	 40401.000000 	 28305.204500 
1.000000 	 40421.000000 	 28202.943130 
1.000000 	 40441.000000 	 28108.543987 
1.000000 	 40461.000000 	 28021.402597 
1.000000 	 40481.000000 	 27940.960954 
1.000000 	 40501.000000 	 27866.703960 
1.000000 	 40521.000000 	 27798.156114 
1.000000 	 40541.000000 	 27734.878478 
1.000000 	 40561.000000 	 27676.465858 
1.000000 	 40581.000000 	 27622.544214 
1.000000 	 40601.000000 	 27572.768263 
1.000000 	 40621.000000 	 27526.819269 
1.000000 	 40641.000000 	 27484.403002 
1.000000 	 40661.000000 	 27445.247853 
1.000000 	 40681.000000 	 27409.103095 
1.000000 	 40701.000000 	 27375.737278 
1.000000 	 40721.000000 	 27344.936747 
1.000000 	 40741.000000 	 27316.504274 
1.000000 	 40761.000000 	 27290.257792 
1.000000 	 40781.000000 	 27266.029238 
1.000000 	 40801.000000 	 28145.276333 
1.000000 	 40821.000000 	 30696.287085 
1.000000 	 40841.000000 	 31765.077393 
1.000000 	 40861.000000 	 32093.197530 
1.000000 	 40881.000000 	 32057.051255 
1.000000 	 40901.000000 	 31849.811099 
1.000000 	 40921.000000 	 31572.745346 
1.000000 	 40941.000000 	 31219.263493 
1.000000 	 40961.000000 	 30892.958617 
1.000000 	 40981.000000 	 30591.741251 
1.000000 	 41001.000000 	 30313.682579 
1.000000 	 41021.000000 	 30057.002073 
1.000000 	 41041.000000 	 29820.056102 
1.000000 	 41061.000000 	 29601.327403 
1.000000 	 41081.000000 	 29399.415366 
1.000000 	 41101.000000 	 29213.027064 
1.000000 	 41121.000000 	 29040.968976 
1.000000 	 41141.000000 	 29505.816312 
1.000000 	 41161.000000 	 32152.305397 
1.000000 	 41181.000000 	 33203.173091 
1.000000 	 41201.000000 	 33468.364904 
1.000000 	 41221.000000 	 33351.127445 
1.000000 	 41241.000000 	 33057.036412 
1.000000 	 41261.000000 	 32686.589298 
1.000000 	 41281.000000 	 32250.158569 
1.000000 	 41301.000000 	 31844.594713 
1.000000 	 41321.000000 	 31470.212088 
1.000000 	 41341.000000 	 33243.859169 
1.000000 	 41361.000000 	 34853.024066 
1.000000 	 41381.000000 	 35320.797634 
1.000000 	 41401.000000 	 35230.343714 
1.000000 	 41421.000000 	 34878.639680 
1.000000 	 41441.000000 	 34416.283506 
1.000000 	 41461.000000 	 33872.412948 
1.000000 	 41481.000000 	 33342.124248 
1.000000 	 41501.000000 	 32852.606080 
1.000000 	 41521.000000 	 32400.723856 
1.000000 	 41541.000000 	 31983.583992 
1.000000 	 41561.000000 	 31598.515363 
1.000000 	 41581.000000 	 31243.052218 
1.000000 	 41601.000000 	 30914.918377 
1.000000 	 41621.000000 	 30612.012666 
1.000000 	 41641.000000 	 30332.395452 
1.000000 	 41661.000000 	 30074.276231 
1.000000 	 41681.000000 	 29836.002160 
1.000000 	 41701.000000 	 29616.047470 
1.000000 	 41721.000000 	 29413.003701 
1.000000 	 41741.000000 	 29225.570678 
1.000000 	 41761.000000 	 29052.548191 
1.000000 	 41781.000000 	 28892.828306 
1.000000 	 41801.000000 	 28745.388269 
1.000000 	 41821.000000 	 28609.283961 
1.000000 	 41841.000000 	 28483.643850 
1.000000 	 41861.000000 	 28367.663410 
1.000000 	 41881.000000 	 28260.599970 
1.000000 	 41901.000000 	 28161.767959 
1.000000 	 41921.000000 	 28070.534515 
1.000000 	 41941.000000 	 27986.315431 
1.000000 	 41961.000000 	 27908.571418 
1.000000 	 41981.000000 	 27836.804650 
1.000000 	 42001.000000 	 27770.555573 
1.000000 	 42021.000000 	 27709.399967 
1.000000 	 42041.000000 	 27652.946228 
1.000000 	 42061.000000 	 27600.832859 
1.000000 	 42081.000000 	 27552.726156 
1.000000 	 42101.000000 	 27508.318073 
1.000000 	 42121.000000 	 27467.324246 
1.000000 	 42141.000000 	 27429.482173 
1.000000 	 42161.000000 	 27394.549539 
1.000000 	 42181.000000 	 27318.197072 
1.000000 	 42201.000000 	 30156.833597 
1.000000 	 42221.000000 	 31567.894167 
1.000000 	 42241.000000 	 32064.980856 
1.000000 	 42261.000000 	 32110.136469 
1.000000 	 42281.000000 	 31939.422382 
1.000000 	 42301.000000 	 31670.290669 
1.000000 	 42321.000000 	 31309.425975 
1.000000 	 42341.000000 	 30976.189079 
1.000000 	 42361.000000 	 30668.572651 
1.000000 	 42381.000000 	 30384.606900 
1.000000 	 42401.000000 	 30122.473472 
1.000000 	 42421.000000 	 29880.493821 
1.000000 	 42441.000000 	 29657.118449 
1.000000 	 42461.000000 	 29450.916993 
1.000000 	 42481.000000 	 29260.569058 
1.000000 	 42501.000000 	 29084.855768 
1.000000 	 42521.000000 	 28922.651958 
1.000000 	 42541.000000 	 28772.918970 
1.000000 	 42561.000000 	 30539.024155 
1.000000 	 42581.000000 	 32500.181066 
1.000000 	 42601.000000 	 33222.927252 
1.000000 	 42621.000000 	 33331.755441 
1.000000 	 42641.000000 	 33145.514023 
1.000000 	 42661.000000 	 32826.416827 
1.000000 	 42681.000000 	 32426.518272 
1.000000 	 42701.000000 	 32007.751964 
1.000000 	 42721.000000 	 31620.825213 
1.000000 	 42741.000000 	 31263.646805 
1.000000 	 42761.000000 	 30933.929576 
1.000000 	 42781.000000 	 30629.562215 
1.000000 	 42801.000000 	 30348.595729 
1.000000 	 42821.000000 	 33022.383268 
1.000000 	 42841.000000 	 34213.207943 
1.000000 	 42861.000000 	 34506.892744 
1.000000 	 42881.000000 	 34364.281397 
1.000000 	 42901.000000 	 34020.281264 
1.000000 	 42921.000000 	 33592.757897 
1.000000 	 42941.000000 	 33085.474541 
1.000000 	 42961.000000 	 32615.688542 
1.000000 	 42981.000000 	 32182.021406 
1.000000 	 43001.000000 	 31781.696184 
1.000000 	 43021.000000 	 31412.149427 
1.000000 	 43041.000000 	 31071.014775 
1.000000 	 43061.000000 	 30756.107803 
1.000000 	 43081.000000 	 30465.412028 
1.000000 	 43101.000000 	 30197.066008 
1.000000 	 43121.000000 	 29949.351410 
1.000000 	 43141.000000 	 29720.682015 
1.000000 	 43161.000000 	 29509.593559 
1.000000 	 43181.000000 	 29314.734355 
1.000000 	 43201.000000 	 29134.856639 
1.000000 	 43221.000000 	 28968.808580 
1.000000 	 43241.000000 	 28815.526901 
1.000000 	 43261.000000 	 28674.030079 
1.000000 	 43281.000000 	 28543.412050 
1.000000 	 43301.000000 	 28422.836412 
1.000000 	 43321.000000 	 28311.531070 
1.000000 	 43341.000000 	 28208.783290 
1.000000 	 43361.000000 	 28113.935135 
1.000000 	 43381.000000 	 28026.379253 
1.000000 	 43401.000000 	 27945.554987 
1.000000 	 43421.000000 	 27870.944786 
1.000000 	 43441.000000 	 27802.070891 
1.000000 	 43461.000000 	 27738.492272 
1.000000 	 43481.000000 	 27679.801811 
1.000000 	 43501.000000 	 27625.623686 
1.000000 	 43521.000000 	 27575.610974 
1.000000 	 43541.000000 	 27529.443422 
1.000000 	 43561.000000 	 27486.825401 
1.000000 	 43581.000000 	 27447.484009 
1.000000 	 43601.000000 	 27411.167327 
1.000000 	 43621.000000 	 27377.642804 
1.000000 	 43641.000000 	 27346.695769 
1.000000 	 43661.000000 	 27318.128056 
1.000000 	 43681.000000 	 27291.756733 
1.000000 	 43701.000000 	 27267.412934 
1.000000 	 43721.000000 	 27244.940775 
1.000000 	 43741.000000 	 27224.196358 
1.000000 	 43761.000000 	 30144.164839 
1.000000 	 43781.000000 	 31556.352390 
1.000000 	 43801.000000 	 32054.321235 
1.000000 	 43821.000000 	 32585.089715 
1.000000 	 43841.000000 	 34976.315232 
1.000000 	 43861.000000 	 35810.134741 
1.000000 	 43881.000000 	 35874.937678 
1.000000 	 43901.000000 	 35572.679530 
1.000000 	 43921.000000 	 35107.789176 
1.000000 	 43941.000000 	 34573.462853 
1.000000 	 43961.000000 	 33988.248282 
1.000000 	 43981.000000 	 33449.053739 
1.000000 	 44001.000000 	 32951.314441 
1.000000 	 44021.000000 	 32491.843159 
1.000000 	 44041.000000 	 32067.697709 
1.000000 	 44061.000000 	 31676.162110 
1.000000 	 44081.000000 	 31314.729196 
1.000000 	 44101.000000 	 30981.084570 
1.000000 	 44121.000000 	 30673.091760 
1.000000 	 44141.000000 	 30388.778563 
1.000000 	 44161.000000 	 30126.324403 
1.000000 	 44181.000000 	 29884.048678 
1.000000 	 44201.000000 	 29660.399996 
1.000000 	 44221.000000 	 30835.485911 
1.000000 	 44241.000000 	 32911.033090 
1.000000 	 44261.000000 	 33681.355985 
1.000000 	 44281.000000 	 33795.554080 
1.000000 	 44301.000000 	 33594.523169 
1.000000 	 44321.000000 	 33251.610663 
1.000000 	 44341.000000 	 32835.815098 
1.000000 	 44361.000000 	 32385.223826 
1.000000 	 44381.000000 	 31969.275660 
1.000000 	 44401.000000 	 31585.307108 
1.000000 	 44421.000000 	 31230.859462 
1.000000 	 44441.000000 	 30903.663044 
1.000000 	 44461.000000 	 30601.622683 
1.000000 	 44481.000000 	 30322.804291 
1.000000 	 44501.000000 	 30065.422474 
1.000000 	 44521.000000 	 29827.829112 
1.000000 	 44541.000000 	 29608.502795 
1.000000 	 44561.000000 	 29406.039088 
1.000000 	 44581.000000 	 29219.141530 
1.000000 	 44601.000000 	 29046.613340 
1.000000 	 44621.000000 	 28887.349747 
1.000000 	 44641.000000 	 28740.330923 
1.000000 	 44661.000000 	 28604.615442 
1.000000 	 44681.000000 	 28479.334263 
1.000000 	 44701.000000 	 28363.685160 
1.000000 	 44721.000000 	 28256.927583 
1.000000 	 44741.000000 	 28158.377918 
1.000000 	 44761.000000 	 28067.405112 
1.000000 	 44781.000000 	 27983.426629 
1.000000 	 44801.000000 	 27905.904718 
1.000000 	 44821.000000 	 27834.342975 
1.000000 	 44841.000000 	 27768.283160 
1.000000 	 44861.000000 	 27707.302266 
1.000000 	 44881.000000 	 27651.009806 
1.000000 	 44901.000000 	 27599.045316 
1.000000 	 44921.000000 	 27551.076047 
1.000000 	 44941.000000 	 27506.794830 
1.000000 	 44961.000000 	 27465.918115 
1.000000 	 44981.000000 	 27428.184151 
1.000000 	 45001.000000 	 27393.351313 
1.000000 	 45021.000000 	 27361.196551 
1.000000 	 45041.000000 	 27331.513964 
1.000000 	 45061.000000 	 27304.113483 
1.000000 	 45081.000000 	 28199.506362 
1.000000 	 45101.000000 	 30937.762552 
1.000000 	 45121.000000 	 32082.288298 
1.000000 	 45141.000000 	 32433.677959 
1.000000 	 45161.000000 	 32395.994211 
1.000000 	 45181.000000 	 32175.336377 
1.000000 	 45201.000000 	 31856.954998 
1.000000 	 45221.000000 	 31481.539945 
1.000000 	 45241.000000 	 31135.070297 
1.000000 	 45261.000000 	 30815.238502 
1.000000 	 45281.000000 	 30519.996544 
1.000000 	 45301.000000 	 30247.453866 
1.000000 	 45321.000000 	 29995.865265 
1.000000 	 45341.000000 	 29737.846946 
1.000000 	 45361.000000 	 32255.958474 
1.000000 	 45381.000000 	 33806.055122 
1.000000 	 45401.000000 	 34285.168982 
1.000000 	 45421.000000 	 34238.758790 
1.000000 	 45441.000000 	 33945.045739 
1.000000 	 45461.000000 	 33545.095306 
1.000000 	 45481.000000 	 33065.370606 
1.000000 	 45501.000000 	 32597.130267 
1.000000 	 45521.000000 	 32164.889961 
1.000000 	 45541.000000 	 31765.881867 
1.000000 	 45561.000000 	 31397.550973 
1.000000 	 45581.000000 	 31057.538704 
1.000000 	 45601.000000 	 30743.667821 
1.000000 	 45621.000000 	 30453.928478 
1.000000 	 45641.000000 	 30186.465354 
1.000000 	 45661.000000 	 29939.565773 
1.000000 	 45681.000000 	 29711.648734 
1.000000 	 45701.000000 	 29501.254790 
1.000000 	 45721.000000 	 29307.036700 
1.000000 	 45741.000000 	 29127.750809 
1.000000 	 45761.000000 	 31413.124504 
1.000000 	 45781.000000 	 32964.119185 
1.000000 	 45801.000000 	 33474.839405 
1.000000 	 45821.000000 	 33473.850858 
1.000000 	 45841.000000 	 33230.264489 
1.000000 	 45861.000000 	 32880.045291 
1.000000 	 45881.000000 	 32459.505671 
1.000000 	 45901.000000 	 32037.846444 
1.000000 	 45921.000000 	 31648.605920 
1.000000 	 45941.000000 	 31289.291629 
1.000000 	 45961.000000 	 30957.602734 
