1.000000 	 1081.000000 	 32756.295189 
1.000000 	 1101.000000 	 34081.797195 
1.000000 	 1121.000000 	 34444.135722 
1.000000 	 1141.000000 	 34336.459115 
1.000000 	 1161.000000 	 34010.029311 
1.000000 	 1181.000000 	 33592.145607 
1.000000 	 1201.000000 	 33095.215126 
1.000000 	 1221.000000 	 32624.680234 
1.000000 	 1241.000000 	 32190.321784 
1.000000 	 1261.000000 	 31789.358397 
1.000000 	 1281.000000 	 31419.222543 
1.000000 	 1301.000000 	 31077.544084 
1.000000 	 1321.000000 	 30762.135114 
1.000000 	 1341.000000 	 30470.975937 
1.000000 	 1361.000000 	 30202.202143 
1.000000 	 1381.000000 	 29954.092661 
1.000000 	 1401.000000 	 29725.058741 
1.000000 	 1421.000000 	 29513.633787 
1.000000 	 1441.000000 	 29318.463955 
1.000000 	 1461.000000 	 29138.299494 
1.000000 	 1481.000000 	 28971.986735 
1.000000 	 1501.000000 	 28818.460709 
1.000000 	 1521.000000 	 28676.738325 
1.000000 	 1541.000000 	 28545.912076 
1.000000 	 1561.000000 	 28425.144226 
1.000000 	 1581.000000 	 28313.661451 
1.000000 	 1601.000000 	 28210.749879 
1.000000 	 1621.000000 	 28115.750526 
1.000000 	 1641.000000 	 28028.055070 
1.000000 	 1661.000000 	 27947.101962 
1.000000 	 1681.000000 	 27872.372824 
1.000000 	 1701.000000 	 27803.389135 
1.000000 	 1721.000000 	 27739.709165 
1.000000 	 1741.000000 	 27680.925144 
1.000000 	 1761.000000 	 27626.660654 
1.000000 	 1781.000000 	 27576.568216 
1.000000 	 1801.000000 	 27530.327068 
1.000000 	 1821.000000 	 27487.641108 
1.000000 	 1841.000000 	 27448.237002 
1.000000 	 1861.000000 	 27411.862427 
1.000000 	 1881.000000 	 27378.284462 
1.000000 	 1901.000000 	 29690.585329 
1.000000 	 1921.000000 	 31504.197908 
1.000000 	 1941.000000 	 32194.405680 
1.000000 	 1961.000000 	 32326.255619 
1.000000 	 1981.000000 	 32188.541988 
1.000000 	 2001.000000 	 31928.248938 
1.000000 	 2021.000000 	 31580.047797 
1.000000 	 2041.000000 	 31226.004505 
1.000000 	 2061.000000 	 30899.181356 
1.000000 	 2081.000000 	 30597.485563 
1.000000 	 2101.000000 	 30318.985247 
1.000000 	 2121.000000 	 30061.897052 
1.000000 	 2141.000000 	 29824.574738 
1.000000 	 2161.000000 	 29605.498629 
1.000000 	 2181.000000 	 29403.265893 
1.000000 	 2201.000000 	 29712.225401 
1.000000 	 2221.000000 	 32347.423515 
1.000000 	 2241.000000 	 33383.415454 
1.000000 	 2261.000000 	 33634.754162 
1.000000 	 2281.000000 	 33504.691024 
1.000000 	 2301.000000 	 33198.800078 
1.000000 	 2321.000000 	 32811.506104 
1.000000 	 2341.000000 	 32362.016533 
1.000000 	 2361.000000 	 31947.852628 
1.000000 	 2381.000000 	 31565.531158 
1.000000 	 2401.000000 	 31212.603959 
1.000000 	 2421.000000 	 30886.811092 
1.000000 	 2441.000000 	 30586.066371 
1.000000 	 2461.000000 	 30308.444004 
1.000000 	 2481.000000 	 30052.166258 
1.000000 	 2501.000000 	 29815.592081 
1.000000 	 2521.000000 	 29597.206594 
1.000000 	 2541.000000 	 29395.611380 
1.000000 	 2561.000000 	 31648.024072 
1.000000 	 2581.000000 	 33180.902958 
1.000000 	 2601.000000 	 33675.185052 
1.000000 	 2621.000000 	 33658.818599 
1.000000 	 2641.000000 	 33401.007348 
1.000000 	 2661.000000 	 33035.458990 
1.000000 	 2681.000000 	 32607.024212 
1.000000 	 2701.000000 	 32174.023220 
1.000000 	 2721.000000 	 31774.312928 
1.000000 	 2741.000000 	 31405.333824 
1.000000 	 2761.000000 	 31064.723180 
1.000000 	 2781.000000 	 30750.299929 
1.000000 	 2801.000000 	 30460.050684 
1.000000 	 2821.000000 	 30192.116863 
1.000000 	 2841.000000 	 29944.782774 
1.000000 	 2861.000000 	 29716.464633 
1.000000 	 2881.000000 	 29505.700424 
1.000000 	 2901.000000 	 29311.140539 
1.000000 	 2921.000000 	 29131.539129 
1.000000 	 2941.000000 	 28965.746131 
1.000000 	 2961.000000 	 28812.699905 
1.000000 	 2981.000000 	 28671.420433 
1.000000 	 3001.000000 	 28541.003043 
1.000000 	 3021.000000 	 28420.612618 
1.000000 	 3041.000000 	 28309.478250 
1.000000 	 3061.000000 	 28206.888298 
1.000000 	 3081.000000 	 28112.185837 
1.000000 	 3101.000000 	 28024.764447 
1.000000 	 3121.000000 	 27944.064334 
1.000000 	 3141.000000 	 27869.568739 
1.000000 	 3161.000000 	 27800.800640 
1.000000 	 3181.000000 	 27737.319683 
1.000000 	 3201.000000 	 27678.719374 
1.000000 	 3221.000000 	 27624.624471 
1.000000 	 3241.000000 	 27574.688582 
1.000000 	 3261.000000 	 28802.249741 
1.000000 	 3281.000000 	 31211.862664 
1.000000 	 3301.000000 	 32197.403977 
1.000000 	 3321.000000 	 32469.117324 
1.000000 	 3341.000000 	 32392.360781 
1.000000 	 3361.000000 	 32153.329648 
1.000000 	 3381.000000 	 31830.127149 
1.000000 	 3401.000000 	 31456.856843 
1.000000 	 3421.000000 	 31112.284922 
1.000000 	 3441.000000 	 30794.204949 
1.000000 	 3461.000000 	 30500.580127 
1.000000 	 3481.000000 	 30229.530253 
1.000000 	 3501.000000 	 29979.319686 
1.000000 	 3521.000000 	 29748.346221 
1.000000 	 3541.000000 	 29535.130840 
1.000000 	 3561.000000 	 29338.308236 
1.000000 	 3581.000000 	 29156.618074 
1.000000 	 3601.000000 	 28988.896916 
1.000000 	 3621.000000 	 28834.070773 
1.000000 	 3641.000000 	 28691.148230 
1.000000 	 3661.000000 	 28559.214095 
1.000000 	 3681.000000 	 28758.437253 
1.000000 	 3701.000000 	 31539.674359 
1.000000 	 3721.000000 	 32686.801599 
1.000000 	 3741.000000 	 33016.910273 
1.000000 	 3761.000000 	 32947.363258 
1.000000 	 3781.000000 	 32690.965064 
1.000000 	 3801.000000 	 32353.245651 
1.000000 	 3821.000000 	 31940.253863 
1.000000 	 3841.000000 	 31558.516613 
1.000000 	 3861.000000 	 31206.128718 
1.000000 	 3881.000000 	 30880.833692 
1.000000 	 3901.000000 	 30580.548536 
1.000000 	 3921.000000 	 30303.350399 
1.000000 	 3941.000000 	 30047.464269 
1.000000 	 3961.000000 	 29811.251599 
1.000000 	 3981.000000 	 29593.199822 
1.000000 	 4001.000000 	 29391.912663 
1.000000 	 4021.000000 	 29206.101197 
1.000000 	 4041.000000 	 29034.575595 
1.000000 	 4061.000000 	 30552.957239 
1.000000 	 4081.000000 	 32588.857476 
1.000000 	 4101.000000 	 33343.509826 
1.000000 	 4121.000000 	 33463.114999 
1.000000 	 4141.000000 	 33277.063129 
1.000000 	 4161.000000 	 32953.614311 
1.000000 	 4181.000000 	 32541.324397 
1.000000 	 4201.000000 	 32113.372790 
1.000000 	 4221.000000 	 31718.325524 
1.000000 	 4241.000000 	 31353.650936 
1.000000 	 4261.000000 	 31017.013862 
1.000000 	 4281.000000 	 30706.258677 
1.000000 	 4301.000000 	 30419.395484 
1.000000 	 4321.000000 	 30154.587384 
1.000000 	 4341.000000 	 29910.138698 
1.000000 	 4361.000000 	 29684.484120 
1.000000 	 4381.000000 	 29476.178690 
1.000000 	 4401.000000 	 29283.888544 
1.000000 	 4421.000000 	 29106.382367 
1.000000 	 4441.000000 	 28942.523513 
1.000000 	 4461.000000 	 28791.262727 
1.000000 	 4481.000000 	 28651.631423 
1.000000 	 4501.000000 	 28522.735484 
1.000000 	 4521.000000 	 28403.749536 
1.000000 	 4541.000000 	 28293.911663 
1.000000 	 4561.000000 	 28192.518528 
1.000000 	 4581.000000 	 28098.920867 
1.000000 	 4601.000000 	 28012.519336 
1.000000 	 4621.000000 	 27932.760672 
1.000000 	 4641.000000 	 27859.134145 
1.000000 	 4661.000000 	 27791.168295 
1.000000 	 4681.000000 	 27728.427908 
1.000000 	 4701.000000 	 27670.511231 
1.000000 	 4721.000000 	 27617.047400 
1.000000 	 4741.000000 	 27567.694065 
1.000000 	 4761.000000 	 27522.135194 
1.000000 	 4781.000000 	 27480.079055 
1.000000 	 4801.000000 	 27441.256347 
1.000000 	 4821.000000 	 27405.418471 
1.000000 	 4841.000000 	 30355.923196 
1.000000 	 4861.000000 	 31751.627275 
1.000000 	 4881.000000 	 32234.752240 
1.000000 	 4901.000000 	 32266.846481 
1.000000 	 4921.000000 	 32084.102338 
1.000000 	 4941.000000 	 31800.135631 
1.000000 	 4961.000000 	 31429.664924 
1.000000 	 4981.000000 	 31087.183616 
1.000000 	 5001.000000 	 31836.993426 
1.000000 	 5021.000000 	 34017.194979 
1.000000 	 5041.000000 	 34787.063000 
1.000000 	 5061.000000 	 34859.706978 
1.000000 	 5081.000000 	 34599.149254 
1.000000 	 5101.000000 	 34190.452240 
1.000000 	 5121.000000 	 33716.607864 
1.000000 	 5141.000000 	 33197.434275 
1.000000 	 5161.000000 	 32719.040401 
1.000000 	 5181.000000 	 32277.427197 
1.000000 	 5201.000000 	 31869.766827 
1.000000 	 5221.000000 	 31493.448878 
1.000000 	 5241.000000 	 31146.063628 
1.000000 	 5261.000000 	 30825.386626 
1.000000 	 5281.000000 	 30529.364441 
1.000000 	 5301.000000 	 30256.101525 
1.000000 	 5321.000000 	 30003.848061 
1.000000 	 5341.000000 	 29770.988765 
1.000000 	 5361.000000 	 30654.084052 
1.000000 	 5381.000000 	 33002.281132 
1.000000 	 5401.000000 	 33894.067597 
1.000000 	 5421.000000 	 34058.315651 
1.000000 	 5441.000000 	 33871.078498 
1.000000 	 5461.000000 	 33524.356415 
1.000000 	 5481.000000 	 33102.159582 
1.000000 	 5501.000000 	 32629.769968 
1.000000 	 5521.000000 	 32195.020201 
1.000000 	 5541.000000 	 31793.695583 
1.000000 	 5561.000000 	 31423.226269 
1.000000 	 5581.000000 	 31081.239989 
1.000000 	 5601.000000 	 30765.546865 
1.000000 	 5621.000000 	 30474.125380 
1.000000 	 5641.000000 	 30205.109446 
1.000000 	 5661.000000 	 29956.776439 
1.000000 	 5681.000000 	 29727.536181 
1.000000 	 5701.000000 	 29515.920751 
1.000000 	 5721.000000 	 29320.575090 
1.000000 	 5741.000000 	 29140.248317 
1.000000 	 5761.000000 	 28973.785725 
1.000000 	 5781.000000 	 28820.121386 
1.000000 	 5801.000000 	 28678.271323 
1.000000 	 5821.000000 	 28547.327211 
1.000000 	 5841.000000 	 28426.450562 
1.000000 	 5861.000000 	 28314.867351 
1.000000 	 5881.000000 	 28211.863065 
1.000000 	 5901.000000 	 28116.778126 
1.000000 	 5921.000000 	 28029.003664 
1.000000 	 5941.000000 	 27947.977624 
1.000000 	 5961.000000 	 27873.181162 
1.000000 	 5981.000000 	 27804.135326 
1.000000 	 6001.000000 	 27740.397986 
1.000000 	 6021.000000 	 27681.561006 
1.000000 	 6041.000000 	 27627.247628 
1.000000 	 6061.000000 	 27577.110061 
1.000000 	 6081.000000 	 27530.827254 
1.000000 	 6101.000000 	 27488.102838 
1.000000 	 6121.000000 	 27448.663233 
1.000000 	 6141.000000 	 27924.279728 
1.000000 	 6161.000000 	 30675.398498 
1.000000 	 6181.000000 	 31839.761500 
1.000000 	 6201.000000 	 32209.934720 
1.000000 	 6221.000000 	 32189.445004 
1.000000 	 6241.000000 	 31984.655884 
1.000000 	 6261.000000 	 31699.460193 
1.000000 	 6281.000000 	 31336.236040 
1.000000 	 6301.000000 	 31000.937887 
1.000000 	 6321.000000 	 30691.418680 
1.000000 	 6341.000000 	 30405.696443 
1.000000 	 6361.000000 	 30141.941575 
1.000000 	 6381.000000 	 29898.465144 
1.000000 	 6401.000000 	 31868.908396 
1.000000 	 6421.000000 	 33515.059354 
1.000000 	 6441.000000 	 34050.605252 
1.000000 	 6461.000000 	 34039.713129 
1.000000 	 6481.000000 	 33770.276885 
1.000000 	 6501.000000 	 33388.375425 
1.000000 	 6521.000000 	 32930.225396 
1.000000 	 6541.000000 	 32472.375518 
1.000000 	 6561.000000 	 32049.726810 
1.000000 	 6581.000000 	 31659.572880 
1.000000 	 6601.000000 	 31299.415409 
1.000000 	 6621.000000 	 30966.948160 
1.000000 	 6641.000000 	 30660.042209 
1.000000 	 6661.000000 	 30376.732309 
1.000000 	 6681.000000 	 30115.204309 
1.000000 	 6701.000000 	 29873.783536 
1.000000 	 6721.000000 	 29650.924077 
1.000000 	 6741.000000 	 29445.198866 
1.000000 	 6761.000000 	 29255.290561 
1.000000 	 6781.000000 	 29079.983102 
1.000000 	 6801.000000 	 28918.153920 
1.000000 	 6821.000000 	 31316.452346 
1.000000 	 6841.000000 	 32874.641167 
1.000000 	 6861.000000 	 33392.467737 
1.000000 	 6881.000000 	 33397.819853 
1.000000 	 6901.000000 	 33160.059289 
1.000000 	 6921.000000 	 32816.280947 
1.000000 	 6941.000000 	 32389.524181 
1.000000 	 6961.000000 	 31973.245387 
1.000000 	 6981.000000 	 31588.971628 
1.000000 	 7001.000000 	 31234.242240 
1.000000 	 7021.000000 	 30906.785742 
1.000000 	 7041.000000 	 30604.505298 
1.000000 	 7061.000000 	 30325.465278 
1.000000 	 7081.000000 	 30067.878875 
1.000000 	 7101.000000 	 29830.096655 
1.000000 	 7121.000000 	 29610.596001 
1.000000 	 7141.000000 	 29407.971361 
1.000000 	 7161.000000 	 29220.925244 
1.000000 	 7181.000000 	 29048.259915 
1.000000 	 7201.000000 	 28888.869728 
1.000000 	 7221.000000 	 28741.734041 
1.000000 	 7241.000000 	 28605.910684 
1.000000 	 7261.000000 	 28480.529922 
1.000000 	 7281.000000 	 28364.788892 
1.000000 	 7301.000000 	 28257.946456 
1.000000 	 7321.000000 	 28159.318457 
1.000000 	 7341.000000 	 28068.273339 
1.000000 	 7361.000000 	 27984.228103 
1.000000 	 7381.000000 	 27906.644572 
1.000000 	 7401.000000 	 27835.025946 
1.000000 	 7421.000000 	 27768.913622 
1.000000 	 7441.000000 	 27707.884256 
1.000000 	 7461.000000 	 27651.547050 
1.000000 	 7481.000000 	 27599.541255 
1.000000 	 7501.000000 	 27551.533856 
1.000000 	 7521.000000 	 27507.217441 
1.000000 	 7541.000000 	 27466.308234 
1.000000 	 7561.000000 	 27428.544277 
1.000000 	 7581.000000 	 27393.683751 
1.000000 	 7601.000000 	 27361.503429 
1.000000 	 7621.000000 	 27331.797249 
1.000000 	 7641.000000 	 28380.556592 
1.000000 	 7661.000000 	 30826.701957 
1.000000 	 7681.000000 	 31841.756494 
1.000000 	 7701.000000 	 32140.803842 
1.000000 	 7721.000000 	 32089.306310 
1.000000 	 7741.000000 	 31873.571641 
1.000000 	 7761.000000 	 31566.104211 
1.000000 	 7781.000000 	 31213.132948 
1.000000 	 7801.000000 	 30887.299415 
1.000000 	 7821.000000 	 30586.517149 
1.000000 	 7841.000000 	 30806.780860 
1.000000 	 7861.000000 	 33340.133522 
1.000000 	 7881.000000 	 34299.992003 
1.000000 	 7901.000000 	 34480.828899 
1.000000 	 7921.000000 	 34285.757838 
1.000000 	 7941.000000 	 33919.810719 
1.000000 	 7961.000000 	 33470.673544 
1.000000 	 7981.000000 	 32971.272037 
1.000000 	 8001.000000 	 32510.266341 
1.000000 	 8021.000000 	 32084.704450 
1.000000 	 8041.000000 	 31691.861311 
1.000000 	 8061.000000 	 31329.221385 
1.000000 	 8081.000000 	 30994.462547 
1.000000 	 8101.000000 	 30685.441188 
1.000000 	 8121.000000 	 30400.178521 
1.000000 	 8141.000000 	 30136.847892 
1.000000 	 8161.000000 	 29893.763083 
1.000000 	 8181.000000 	 29669.367521 
1.000000 	 8201.000000 	 29462.224311 
1.000000 	 8221.000000 	 29271.007028 
1.000000 	 8241.000000 	 29094.491229 
1.000000 	 8261.000000 	 28931.546610 
1.000000 	 8281.000000 	 29383.218965 
1.000000 	 8301.000000 	 32020.854900 
1.000000 	 8321.000000 	 33081.454923 
1.000000 	 8341.000000 	 33356.134697 
1.000000 	 8361.000000 	 33247.531798 
1.000000 	 8381.000000 	 32961.408661 
1.000000 	 8401.000000 	 32592.132510 
1.000000 	 8421.000000 	 32159.211582 
1.000000 	 8441.000000 	 31760.640062 
1.000000 	 8461.000000 	 31392.712177 
1.000000 	 8481.000000 	 31053.071931 
1.000000 	 8501.000000 	 30739.544471 
1.000000 	 8521.000000 	 30450.122146 
1.000000 	 8541.000000 	 30182.951667 
1.000000 	 8561.000000 	 29936.322231 
1.000000 	 8581.000000 	 29708.654568 
1.000000 	 8601.000000 	 29498.490826 
1.000000 	 8621.000000 	 29304.485240 
1.000000 	 8641.000000 	 29125.395514 
1.000000 	 8661.000000 	 28960.074860 
1.000000 	 8681.000000 	 28807.464662 
1.000000 	 8701.000000 	 28666.587694 
1.000000 	 8721.000000 	 28536.541863 
1.000000 	 8741.000000 	 28416.494430 
1.000000 	 8761.000000 	 28305.676683 
1.000000 	 8781.000000 	 28203.379010 
1.000000 	 8801.000000 	 28108.946356 
1.000000 	 8821.000000 	 28021.774029 
1.000000 	 8841.000000 	 27941.303829 
1.000000 	 8861.000000 	 27867.020473 
1.000000 	 8881.000000 	 27798.448293 
1.000000 	 8901.000000 	 27735.148193 
1.000000 	 8921.000000 	 27676.714837 
1.000000 	 8941.000000 	 27622.774050 
1.000000 	 8961.000000 	 27572.980428 
1.000000 	 8981.000000 	 27527.015123 
1.000000 	 9001.000000 	 27484.583798 
1.000000 	 9021.000000 	 27445.414748 
1.000000 	 9041.000000 	 27409.257158 
1.000000 	 9061.000000 	 27375.879497 
1.000000 	 9081.000000 	 27345.068031 
1.000000 	 9101.000000 	 27316.625465 
1.000000 	 9121.000000 	 27290.369666 
1.000000 	 9141.000000 	 27266.132509 
1.000000 	 9161.000000 	 27243.758795 
1.000000 	 9181.000000 	 27223.105252 
1.000000 	 9201.000000 	 27204.039630 
1.000000 	 9221.000000 	 27186.439843 
1.000000 	 9241.000000 	 28573.225646 
1.000000 	 9261.000000 	 30838.685623 
1.000000 	 9281.000000 	 31768.347568 
1.000000 	 9301.000000 	 32021.376561 
1.000000 	 9321.000000 	 34610.953107 
1.000000 	 9341.000000 	 35625.098343 
1.000000 	 9361.000000 	 35782.438809 
1.000000 	 9381.000000 	 35527.487015 
1.000000 	 9401.000000 	 35086.692809 
1.000000 	 9421.000000 	 34586.728993 
1.000000 	 9441.000000 	 34010.789291 
1.000000 	 9461.000000 	 33469.861713 
1.000000 	 9481.000000 	 32970.522621 
1.000000 	 9501.000000 	 32509.574544 
1.000000 	 9521.000000 	 32084.065841 
1.000000 	 9541.000000 	 31691.271800 
1.000000 	 9561.000000 	 31328.677201 
1.000000 	 9581.000000 	 30993.960199 
1.000000 	 9601.000000 	 30684.977464 
1.000000 	 9621.000000 	 30399.750449 
1.000000 	 9641.000000 	 30136.452730 
1.000000 	 9661.000000 	 29893.398303 
1.000000 	 9681.000000 	 29669.030788 
1.000000 	 9701.000000 	 29461.913467 
1.000000 	 9721.000000 	 29270.720082 
1.000000 	 9741.000000 	 29094.226345 
1.000000 	 9761.000000 	 31408.880995 
1.000000 	 9781.000000 	 32897.894734 
1.000000 	 9801.000000 	 33382.045716 
1.000000 	 9821.000000 	 33371.848844 
1.000000 	 9841.000000 	 33127.698487 
1.000000 	 9861.000000 	 32781.822516 
1.000000 	 9881.000000 	 32352.554348 
1.000000 	 9901.000000 	 31939.117930 
1.000000 	 9921.000000 	 31557.468015 
1.000000 	 9941.000000 	 31205.160738 
1.000000 	 9961.000000 	 30879.940134 
1.000000 	 9981.000000 	 30579.723678 
1.000000 	 10001.000000 	 30302.588960 
1.000000 	 10021.000000 	 30046.761371 
1.000000 	 10041.000000 	 29810.602742 
1.000000 	 10061.000000 	 29592.600853 
1.000000 	 10081.000000 	 29391.359745 
1.000000 	 10101.000000 	 29205.590789 
1.000000 	 10121.000000 	 29034.104429 
1.000000 	 10141.000000 	 28875.802567 
1.000000 	 10161.000000 	 28729.671531 
1.000000 	 10181.000000 	 28594.775584 
1.000000 	 10201.000000 	 28470.250930 
1.000000 	 10221.000000 	 28355.300187 
1.000000 	 10241.000000 	 28249.187277 
1.000000 	 10261.000000 	 28151.232715 
1.000000 	 10281.000000 	 28060.809259 
1.000000 	 10301.000000 	 27977.337888 
1.000000 	 10321.000000 	 27900.284102 
1.000000 	 10341.000000 	 27829.154493 
1.000000 	 10361.000000 	 27763.493588 
1.000000 	 10381.000000 	 27702.880933 
1.000000 	 10401.000000 	 27646.928401 
1.000000 	 10421.000000 	 27595.277705 
1.000000 	 10441.000000 	 27547.598103 
1.000000 	 10461.000000 	 27503.584283 
1.000000 	 10481.000000 	 27462.954407 
1.000000 	 10501.000000 	 27425.448304 
1.000000 	 10521.000000 	 27390.825808 
1.000000 	 10541.000000 	 27358.865215 
1.000000 	 10561.000000 	 27329.361871 
1.000000 	 10581.000000 	 27302.126851 
1.000000 	 10601.000000 	 27276.985759 
1.000000 	 10621.000000 	 29609.725495 
1.000000 	 10641.000000 	 31363.220848 
1.000000 	 10661.000000 	 32030.185527 
1.000000 	 10681.000000 	 32157.189970 
1.000000 	 10701.000000 	 32023.482246 
1.000000 	 10721.000000 	 31769.263606 
1.000000 	 10741.000000 	 31438.968311 
1.000000 	 10761.000000 	 31095.771726 
1.000000 	 10781.000000 	 30778.961347 
1.000000 	 10801.000000 	 30486.508510 
1.000000 	 10821.000000 	 30216.540515 
1.000000 	 10841.000000 	 32345.712195 
1.000000 	 10861.000000 	 33888.901718 
1.000000 	 10881.000000 	 34361.742947 
1.000000 	 10901.000000 	 34309.472279 
1.000000 	 10921.000000 	 34010.309934 
1.000000 	 10941.000000 	 33605.756420 
1.000000 	 10961.000000 	 33117.823992 
1.000000 	 10981.000000 	 32645.550849 
1.000000 	 11001.000000 	 32209.587788 
1.000000 	 11021.000000 	 31807.143163 
1.000000 	 11041.000000 	 31435.639948 
1.000000 	 11061.000000 	 31092.699259 
1.000000 	 11081.000000 	 30776.125105 
1.000000 	 11101.000000 	 31386.497829 
1.000000 	 11121.000000 	 33687.782619 
1.000000 	 11141.000000 	 34527.406809 
1.000000 	 11161.000000 	 34642.789172 
1.000000 	 11181.000000 	 34410.615411 
1.000000 	 11201.000000 	 34022.418384 
1.000000 	 11221.000000 	 33562.262847 
1.000000 	 11241.000000 	 33055.819617 
1.000000 	 11261.000000 	 32588.313597 
1.000000 	 11281.000000 	 32156.751147 
1.000000 	 11301.000000 	 31758.368795 
1.000000 	 11321.000000 	 31390.615532 
1.000000 	 11341.000000 	 31051.136486 
1.000000 	 11361.000000 	 30737.757829 
1.000000 	 11381.000000 	 30448.472868 
1.000000 	 11401.000000 	 30181.429192 
1.000000 	 11421.000000 	 29934.916809 
1.000000 	 11441.000000 	 29707.357199 
1.000000 	 11461.000000 	 29497.293203 
1.000000 	 11481.000000 	 29303.379696 
1.000000 	 11501.000000 	 29124.374968 
1.000000 	 11521.000000 	 28959.132777 
1.000000 	 11541.000000 	 28806.595010 
1.000000 	 11561.000000 	 28665.784904 
1.000000 	 11581.000000 	 28535.800794 
1.000000 	 11601.000000 	 28415.810338 
1.000000 	 11621.000000 	 28305.045186 
1.000000 	 11641.000000 	 28202.796065 
1.000000 	 11661.000000 	 28108.408229 
1.000000 	 11681.000000 	 28021.277276 
1.000000 	 11701.000000 	 27940.845268 
1.000000 	 11721.000000 	 27866.597168 
1.000000 	 11741.000000 	 27798.057534 
1.000000 	 11761.000000 	 27734.787477 
1.000000 	 11781.000000 	 27676.381853 
1.000000 	 11801.000000 	 27622.466668 
1.000000 	 11821.000000 	 27572.696679 
1.000000 	 11841.000000 	 27526.753188 
1.000000 	 11861.000000 	 27484.342002 
1.000000 	 11881.000000 	 27445.191543 
1.000000 	 11901.000000 	 27409.051114 
1.000000 	 11921.000000 	 27375.689294 
1.000000 	 11941.000000 	 27344.892452 
1.000000 	 11961.000000 	 27316.463384 
1.000000 	 11981.000000 	 27290.220047 
1.000000 	 12001.000000 	 27265.994394 
1.000000 	 12021.000000 	 27243.631297 
1.000000 	 12041.000000 	 27222.987558 
1.000000 	 12061.000000 	 27203.930985 
1.000000 	 12081.000000 	 27186.339550 
1.000000 	 12101.000000 	 30039.529973 
1.000000 	 12121.000000 	 31515.921680 
1.000000 	 12141.000000 	 32045.821556 
1.000000 	 12161.000000 	 32107.243781 
1.000000 	 12181.000000 	 31944.365507 
1.000000 	 12201.000000 	 31681.099586 
1.000000 	 12221.000000 	 31331.577771 
1.000000 	 12241.000000 	 30996.637763 
1.000000 	 12261.000000 	 30687.449166 
1.000000 	 12281.000000 	 30402.032118 
1.000000 	 12301.000000 	 30138.558977 
1.000000 	 12321.000000 	 32737.714469 
1.000000 	 12341.000000 	 34124.662417 
1.000000 	 12361.000000 	 34514.528344 
1.000000 	 12381.000000 	 34417.254232 
1.000000 	 12401.000000 	 34092.748311 
1.000000 	 12421.000000 	 33673.020763 
1.000000 	 12441.000000 	 33178.569763 
1.000000 	 12461.000000 	 32701.626258 
1.000000 	 12481.000000 	 32261.351921 
1.000000 	 12501.000000 	 33005.196518 
1.000000 	 12521.000000 	 35095.100280 
1.000000 	 12541.000000 	 35781.970504 
1.000000 	 12561.000000 	 35778.069784 
1.000000 	 12581.000000 	 35446.922337 
1.000000 	 12601.000000 	 34973.045443 
1.000000 	 12621.000000 	 34435.722125 
1.000000 	 12641.000000 	 33861.748620 
1.000000 	 12661.000000 	 33332.279832 
1.000000 	 12681.000000 	 32843.518541 
1.000000 	 12701.000000 	 32392.335002 
1.000000 	 12721.000000 	 31975.840101 
1.000000 	 12741.000000 	 31591.366850 
