1.000000 	 31241.000000 	 31197.866391 
1.000000 	 31261.000000 	 30873.206595 
1.000000 	 31281.000000 	 30573.507830 
1.000000 	 31301.000000 	 30296.851001 
1.000000 	 31321.000000 	 30041.464559 
1.000000 	 31341.000000 	 32481.923617 
1.000000 	 31361.000000 	 33828.535633 
1.000000 	 31381.000000 	 34210.346890 
1.000000 	 31401.000000 	 34120.629637 
1.000000 	 31421.000000 	 33810.802249 
1.000000 	 31441.000000 	 33408.233195 
1.000000 	 31461.000000 	 32922.578731 
1.000000 	 31481.000000 	 32465.316752 
1.000000 	 31501.000000 	 32043.210747 
1.000000 	 31521.000000 	 31653.557789 
1.000000 	 31541.000000 	 31293.862776 
1.000000 	 31561.000000 	 30961.822427 
1.000000 	 31581.000000 	 30655.310554 
1.000000 	 31601.000000 	 30372.364431 
1.000000 	 31621.000000 	 30111.172241 
1.000000 	 31641.000000 	 29870.061461 
1.000000 	 31661.000000 	 29647.488155 
1.000000 	 31681.000000 	 29442.027098 
1.000000 	 31701.000000 	 29252.362636 
1.000000 	 31721.000000 	 29077.280274 
1.000000 	 31741.000000 	 28915.658880 
1.000000 	 31761.000000 	 28766.463530 
1.000000 	 31781.000000 	 28628.738861 
1.000000 	 31801.000000 	 28501.602969 
1.000000 	 31821.000000 	 28384.241747 
1.000000 	 31841.000000 	 28275.903684 
1.000000 	 31861.000000 	 28175.895048 
1.000000 	 31881.000000 	 28083.575440 
1.000000 	 31901.000000 	 27998.353700 
1.000000 	 31921.000000 	 27919.684117 
1.000000 	 31941.000000 	 27847.062941 
1.000000 	 31961.000000 	 27780.025144 
1.000000 	 31981.000000 	 27718.141458 
1.000000 	 32001.000000 	 27661.015616 
1.000000 	 32021.000000 	 27608.281817 
1.000000 	 32041.000000 	 27559.602385 
1.000000 	 32061.000000 	 27514.665605 
1.000000 	 32081.000000 	 27473.183728 
1.000000 	 32101.000000 	 27434.891129 
1.000000 	 32121.000000 	 27399.542606 
1.000000 	 32141.000000 	 27366.911806 
1.000000 	 32161.000000 	 27336.789780 
1.000000 	 32181.000000 	 27308.983646 
1.000000 	 32201.000000 	 29872.154781 
1.000000 	 32221.000000 	 31479.325460 
1.000000 	 32241.000000 	 32072.590111 
1.000000 	 32261.000000 	 32163.062493 
1.000000 	 32281.000000 	 32011.852492 
1.000000 	 32301.000000 	 31752.198089 
1.000000 	 32321.000000 	 31404.424351 
1.000000 	 32341.000000 	 31063.883624 
1.000000 	 32361.000000 	 30693.181550 
1.000000 	 32381.000000 	 33303.783381 
1.000000 	 32401.000000 	 34473.012746 
1.000000 	 32421.000000 	 34746.713579 
1.000000 	 32441.000000 	 34585.676747 
1.000000 	 32461.000000 	 34224.643042 
1.000000 	 32481.000000 	 33783.768860 
1.000000 	 32501.000000 	 33268.825902 
1.000000 	 32521.000000 	 32784.943171 
1.000000 	 32541.000000 	 32338.263120 
1.000000 	 32561.000000 	 31925.925459 
1.000000 	 32581.000000 	 31545.289821 
1.000000 	 32601.000000 	 31193.918847 
1.000000 	 32621.000000 	 30869.562552 
1.000000 	 32641.000000 	 30570.143956 
1.000000 	 32661.000000 	 33130.864462 
1.000000 	 32681.000000 	 34313.468909 
1.000000 	 32701.000000 	 34599.388367 
1.000000 	 32721.000000 	 34449.673008 
1.000000 	 32741.000000 	 34099.093093 
1.000000 	 32761.000000 	 33666.426684 
1.000000 	 32781.000000 	 33161.651028 
1.000000 	 32801.000000 	 32686.008298 
1.000000 	 32821.000000 	 32246.934716 
1.000000 	 32841.000000 	 31841.618716 
1.000000 	 32861.000000 	 31467.464894 
1.000000 	 32881.000000 	 31122.077380 
1.000000 	 32901.000000 	 30803.244521 
1.000000 	 32921.000000 	 30508.924696 
1.000000 	 32941.000000 	 30237.233254 
1.000000 	 32961.000000 	 29986.430440 
1.000000 	 32981.000000 	 29754.910263 
1.000000 	 33001.000000 	 29541.190204 
1.000000 	 33021.000000 	 29343.901722 
1.000000 	 33041.000000 	 29161.781499 
1.000000 	 33061.000000 	 28993.663343 
1.000000 	 33081.000000 	 28838.470724 
1.000000 	 33101.000000 	 28695.209879 
1.000000 	 33121.000000 	 28562.963452 
1.000000 	 33141.000000 	 28440.884614 
1.000000 	 33161.000000 	 28328.191641 
1.000000 	 33181.000000 	 28224.162915 
1.000000 	 33201.000000 	 28128.132297 
1.000000 	 33221.000000 	 28039.484863 
1.000000 	 33241.000000 	 27957.652967 
1.000000 	 33261.000000 	 27882.112607 
1.000000 	 33281.000000 	 27812.380065 
1.000000 	 33301.000000 	 27748.008815 
1.000000 	 33321.000000 	 27688.586661 
1.000000 	 33341.000000 	 27633.733099 
1.000000 	 33361.000000 	 27583.096880 
1.000000 	 33381.000000 	 27536.353757 
1.000000 	 33401.000000 	 27493.204416 
1.000000 	 33421.000000 	 27453.372554 
1.000000 	 33441.000000 	 27416.603111 
1.000000 	 33461.000000 	 27382.660637 
1.000000 	 33481.000000 	 27356.198692 
1.000000 	 33501.000000 	 30371.861429 
1.000000 	 33521.000000 	 31712.240717 
1.000000 	 33541.000000 	 32170.330915 
1.000000 	 33561.000000 	 32193.102366 
1.000000 	 33581.000000 	 32008.683700 
1.000000 	 33601.000000 	 31730.381765 
1.000000 	 33621.000000 	 31368.431696 
1.000000 	 33641.000000 	 31030.658217 
1.000000 	 33661.000000 	 30718.853996 
1.000000 	 33681.000000 	 30431.022422 
1.000000 	 33701.000000 	 30165.320391 
1.000000 	 33721.000000 	 29920.046502 
1.000000 	 33741.000000 	 29693.630165 
1.000000 	 33761.000000 	 29484.621541 
1.000000 	 33781.000000 	 29291.682265 
1.000000 	 33801.000000 	 29113.576864 
1.000000 	 33821.000000 	 28949.164856 
1.000000 	 33841.000000 	 28797.393443 
1.000000 	 33861.000000 	 28657.290771 
1.000000 	 33881.000000 	 28527.959703 
1.000000 	 33901.000000 	 28408.572080 
1.000000 	 33921.000000 	 29360.729280 
1.000000 	 33941.000000 	 31731.289847 
1.000000 	 33961.000000 	 32676.792484 
1.000000 	 33981.000000 	 32911.647463 
1.000000 	 34001.000000 	 32800.878256 
1.000000 	 34021.000000 	 32530.435615 
1.000000 	 34041.000000 	 32172.167708 
1.000000 	 34061.000000 	 31772.260874 
1.000000 	 34081.000000 	 31403.439533 
1.000000 	 34101.000000 	 31062.974521 
1.000000 	 34121.000000 	 30748.685706 
1.000000 	 34141.000000 	 30458.560562 
1.000000 	 34161.000000 	 30190.741299 
1.000000 	 34181.000000 	 29943.512957 
1.000000 	 34201.000000 	 29715.292433 
1.000000 	 34221.000000 	 29504.618336 
1.000000 	 34241.000000 	 29310.141632 
1.000000 	 34261.000000 	 29130.617008 
1.000000 	 34281.000000 	 31201.415621 
1.000000 	 34301.000000 	 32898.879473 
1.000000 	 34321.000000 	 33481.869388 
1.000000 	 34341.000000 	 33514.717334 
1.000000 	 34361.000000 	 33285.622307 
1.000000 	 34381.000000 	 32939.443343 
1.000000 	 34401.000000 	 32520.030653 
1.000000 	 34421.000000 	 32093.718039 
1.000000 	 34441.000000 	 31700.181897 
1.000000 	 34461.000000 	 31336.902252 
1.000000 	 34481.000000 	 31001.552871 
1.000000 	 34501.000000 	 30691.986376 
1.000000 	 34521.000000 	 30406.220483 
1.000000 	 34541.000000 	 30142.425316 
1.000000 	 34561.000000 	 29898.911683 
1.000000 	 34581.000000 	 29674.120268 
1.000000 	 34601.000000 	 29466.611638 
1.000000 	 34621.000000 	 29275.057028 
1.000000 	 34641.000000 	 29098.229836 
1.000000 	 34661.000000 	 28934.997764 
1.000000 	 34681.000000 	 28784.315569 
1.000000 	 34701.000000 	 28645.218371 
1.000000 	 34721.000000 	 28516.815474 
1.000000 	 34741.000000 	 28398.284659 
1.000000 	 34761.000000 	 28288.866926 
1.000000 	 34781.000000 	 28187.861628 
1.000000 	 34801.000000 	 28094.621985 
1.000000 	 34821.000000 	 28008.550946 
1.000000 	 34841.000000 	 27929.097364 
1.000000 	 34861.000000 	 27855.752462 
1.000000 	 34881.000000 	 27788.046584 
1.000000 	 34901.000000 	 27725.546180 
1.000000 	 34921.000000 	 27667.851036 
1.000000 	 34941.000000 	 27614.591705 
1.000000 	 34961.000000 	 27565.427145 
1.000000 	 34981.000000 	 27522.266916 
1.000000 	 35001.000000 	 30554.083017 
1.000000 	 35021.000000 	 31880.344881 
1.000000 	 35041.000000 	 32325.491243 
1.000000 	 35061.000000 	 32336.288473 
1.000000 	 35081.000000 	 32140.850840 
1.000000 	 35101.000000 	 31849.750171 
1.000000 	 35121.000000 	 31473.933002 
1.000000 	 35141.000000 	 31128.048197 
1.000000 	 35161.000000 	 30808.756278 
1.000000 	 35181.000000 	 30514.012689 
1.000000 	 35201.000000 	 30241.930062 
1.000000 	 35221.000000 	 29990.766142 
1.000000 	 35241.000000 	 29758.912621 
1.000000 	 35261.000000 	 29544.884845 
1.000000 	 35281.000000 	 31885.770976 
1.000000 	 35301.000000 	 33338.207622 
1.000000 	 35321.000000 	 33788.514310 
1.000000 	 35341.000000 	 33747.060689 
1.000000 	 35361.000000 	 33474.067981 
1.000000 	 35381.000000 	 33101.556894 
1.000000 	 35401.000000 	 32649.159623 
1.000000 	 35421.000000 	 32212.920807 
1.000000 	 35441.000000 	 31810.219921 
1.000000 	 35461.000000 	 31438.480148 
1.000000 	 35481.000000 	 31095.321090 
1.000000 	 35501.000000 	 30778.545351 
1.000000 	 35521.000000 	 30486.124488 
1.000000 	 35541.000000 	 30216.186011 
1.000000 	 35561.000000 	 29967.001386 
1.000000 	 35581.000000 	 29736.974986 
1.000000 	 35601.000000 	 29524.633853 
1.000000 	 35621.000000 	 29328.618286 
1.000000 	 35641.000000 	 29147.673108 
1.000000 	 35661.000000 	 28980.639657 
1.000000 	 35681.000000 	 28826.448348 
1.000000 	 35701.000000 	 28684.111828 
1.000000 	 35721.000000 	 28552.718659 
1.000000 	 35741.000000 	 28765.317161 
1.000000 	 35761.000000 	 31540.646378 
1.000000 	 35781.000000 	 32687.899288 
1.000000 	 35801.000000 	 33017.912535 
1.000000 	 35821.000000 	 32948.234900 
1.000000 	 35841.000000 	 32691.776524 
1.000000 	 35861.000000 	 32354.248834 
1.000000 	 35881.000000 	 31943.979393 
1.000000 	 35901.000000 	 31561.955703 
1.000000 	 35921.000000 	 31209.303392 
1.000000 	 35941.000000 	 30883.764278 
1.000000 	 35961.000000 	 30583.253800 
1.000000 	 35981.000000 	 30305.847665 
1.000000 	 36001.000000 	 30049.769525 
1.000000 	 36021.000000 	 29813.379610 
1.000000 	 36041.000000 	 29595.164211 
1.000000 	 36061.000000 	 29393.726012 
1.000000 	 36081.000000 	 29207.775115 
1.000000 	 36101.000000 	 29036.120802 
1.000000 	 36121.000000 	 28877.663898 
1.000000 	 36141.000000 	 28731.389740 
1.000000 	 36161.000000 	 28596.361674 
1.000000 	 36181.000000 	 28471.715057 
1.000000 	 36201.000000 	 28356.651728 
1.000000 	 36221.000000 	 28250.434886 
1.000000 	 36241.000000 	 28152.384384 
1.000000 	 36261.000000 	 28061.872360 
1.000000 	 36281.000000 	 27978.319233 
1.000000 	 36301.000000 	 27901.189974 
1.000000 	 36321.000000 	 27829.990694 
1.000000 	 36341.000000 	 27764.265474 
1.000000 	 36361.000000 	 27703.593449 
1.000000 	 36381.000000 	 27647.586112 
1.000000 	 36401.000000 	 28940.430962 
1.000000 	 36421.000000 	 31259.538270 
1.000000 	 36441.000000 	 32198.313236 
1.000000 	 36461.000000 	 32447.902874 
1.000000 	 36481.000000 	 32361.439080 
1.000000 	 36501.000000 	 32118.960694 
1.000000 	 36521.000000 	 31795.868232 
1.000000 	 36541.000000 	 31424.881129 
1.000000 	 36561.000000 	 31082.767611 
1.000000 	 36581.000000 	 30766.957030 
1.000000 	 36601.000000 	 30475.427119 
1.000000 	 36621.000000 	 30206.311093 
1.000000 	 36641.000000 	 29957.885688 
1.000000 	 36661.000000 	 29728.560137 
1.000000 	 36681.000000 	 29516.865970 
1.000000 	 36701.000000 	 31396.974834 
1.000000 	 36721.000000 	 33079.498208 
1.000000 	 36741.000000 	 33648.578867 
1.000000 	 36761.000000 	 33668.611599 
1.000000 	 36781.000000 	 33427.696721 
1.000000 	 36801.000000 	 33073.137775 
1.000000 	 36821.000000 	 32632.541508 
1.000000 	 36841.000000 	 32197.578647 
1.000000 	 36861.000000 	 31796.057324 
1.000000 	 36881.000000 	 31425.406425 
1.000000 	 36901.000000 	 31083.252521 
1.000000 	 36921.000000 	 30767.404657 
1.000000 	 36941.000000 	 30475.840331 
1.000000 	 36961.000000 	 30206.692537 
1.000000 	 36981.000000 	 29958.237806 
1.000000 	 37001.000000 	 29728.885183 
1.000000 	 37021.000000 	 29517.166024 
1.000000 	 37041.000000 	 29321.724610 
1.000000 	 37061.000000 	 29141.309443 
1.000000 	 37081.000000 	 28974.765254 
1.000000 	 37101.000000 	 29394.384433 
1.000000 	 37121.000000 	 31993.602879 
1.000000 	 37141.000000 	 33009.409841 
1.000000 	 37161.000000 	 33265.072486 
1.000000 	 37181.000000 	 33150.950367 
1.000000 	 37201.000000 	 32865.835038 
1.000000 	 37221.000000 	 32498.521168 
1.000000 	 37241.000000 	 32072.614706 
1.000000 	 37261.000000 	 31680.701065 
1.000000 	 37281.000000 	 31318.919176 
1.000000 	 37301.000000 	 30984.952401 
1.000000 	 37321.000000 	 30676.662209 
1.000000 	 37341.000000 	 30392.074496 
1.000000 	 37361.000000 	 30129.366923 
1.000000 	 37381.000000 	 29886.857268 
1.000000 	 37401.000000 	 29662.992639 
1.000000 	 37421.000000 	 29456.339542 
1.000000 	 37441.000000 	 29265.574689 
1.000000 	 37461.000000 	 29089.476534 
1.000000 	 37481.000000 	 28926.917448 
1.000000 	 37501.000000 	 28776.856496 
1.000000 	 37521.000000 	 28638.332780 
1.000000 	 37541.000000 	 28510.459271 
1.000000 	 37561.000000 	 28392.417145 
1.000000 	 37581.000000 	 28283.450528 
1.000000 	 37601.000000 	 28182.861662 
1.000000 	 37621.000000 	 28090.006435 
1.000000 	 37641.000000 	 28004.290256 
1.000000 	 37661.000000 	 27925.164251 
1.000000 	 37681.000000 	 27852.121741 
1.000000 	 37701.000000 	 27784.695006 
1.000000 	 37721.000000 	 27722.452284 
1.000000 	 37741.000000 	 27664.995010 
1.000000 	 37761.000000 	 27611.955260 
1.000000 	 37781.000000 	 27562.993400 
1.000000 	 37801.000000 	 27517.795907 
1.000000 	 37821.000000 	 27476.073361 
1.000000 	 37841.000000 	 27437.558597 
1.000000 	 37861.000000 	 27402.004988 
1.000000 	 37881.000000 	 27369.184872 
1.000000 	 37901.000000 	 27338.888084 
1.000000 	 37921.000000 	 30191.331728 
1.000000 	 37941.000000 	 31599.849331 
1.000000 	 37961.000000 	 32094.374314 
1.000000 	 37981.000000 	 32137.246737 
1.000000 	 38001.000000 	 31964.462147 
1.000000 	 38021.000000 	 31694.471293 
1.000000 	 38041.000000 	 31332.950732 
1.000000 	 38061.000000 	 30997.905160 
1.000000 	 38081.000000 	 30688.619113 
1.000000 	 38101.000000 	 30403.112107 
1.000000 	 38121.000000 	 30139.555923 
1.000000 	 38141.000000 	 29896.262900 
1.000000 	 38161.000000 	 29671.675133 
1.000000 	 38181.000000 	 29464.354492 
1.000000 	 38201.000000 	 29750.702565 
1.000000 	 38221.000000 	 32360.036269 
1.000000 	 38241.000000 	 33395.069728 
1.000000 	 38261.000000 	 33645.504991 
1.000000 	 38281.000000 	 33514.663933 
1.000000 	 38301.000000 	 33208.008252 
1.000000 	 38321.000000 	 32821.177253 
1.000000 	 38341.000000 	 32370.266321 
1.000000 	 38361.000000 	 31955.468142 
1.000000 	 38381.000000 	 31572.561155 
1.000000 	 38401.000000 	 31219.093458 
1.000000 	 38421.000000 	 30892.801649 
1.000000 	 38441.000000 	 30591.596345 
1.000000 	 38461.000000 	 30313.548804 
1.000000 	 38481.000000 	 30056.878574 
1.000000 	 38501.000000 	 29826.386972 
1.000000 	 38521.000000 	 32469.880357 
1.000000 	 38541.000000 	 33703.314373 
1.000000 	 38561.000000 	 34036.190751 
1.000000 	 38581.000000 	 33929.775218 
1.000000 	 38601.000000 	 33619.174280 
1.000000 	 38621.000000 	 33221.331463 
1.000000 	 38641.000000 	 32741.865930 
1.000000 	 38661.000000 	 32298.497809 
1.000000 	 38681.000000 	 31889.217452 
1.000000 	 38701.000000 	 31511.404063 
1.000000 	 38721.000000 	 31162.638347 
1.000000 	 38741.000000 	 30840.687011 
1.000000 	 38761.000000 	 30543.488471 
1.000000 	 38781.000000 	 30269.139639 
1.000000 	 38801.000000 	 30015.883747 
1.000000 	 38821.000000 	 29782.099093 
1.000000 	 38841.000000 	 29566.288656 
1.000000 	 38861.000000 	 29367.070514 
1.000000 	 38881.000000 	 29183.168988 
1.000000 	 38901.000000 	 29013.406484 
1.000000 	 38921.000000 	 28856.695941 
1.000000 	 38941.000000 	 28712.033877 
1.000000 	 38961.000000 	 28578.493959 
1.000000 	 38981.000000 	 28455.221078 
1.000000 	 39001.000000 	 28341.425865 
1.000000 	 39021.000000 	 28236.379644 
1.000000 	 39041.000000 	 28139.409759 
1.000000 	 39061.000000 	 28049.895273 
1.000000 	 39081.000000 	 27967.262987 
1.000000 	 39101.000000 	 27890.983773 
1.000000 	 39121.000000 	 27820.569183 
1.000000 	 39141.000000 	 27755.568323 
1.000000 	 39161.000000 	 27695.564967 
1.000000 	 39181.000000 	 27640.174888 
1.000000 	 39201.000000 	 27589.043400 
1.000000 	 39221.000000 	 27541.843087 
1.000000 	 39241.000000 	 27498.271707 
1.000000 	 39261.000000 	 27458.050253 
1.000000 	 39281.000000 	 27437.902294 
1.000000 	 39301.000000 	 30535.719617 
1.000000 	 39321.000000 	 31917.826493 
1.000000 	 39341.000000 	 32387.989691 
1.000000 	 39361.000000 	 32408.312455 
1.000000 	 39381.000000 	 32214.681315 
1.000000 	 39401.000000 	 31932.839403 
1.000000 	 39421.000000 	 31566.047383 
1.000000 	 39441.000000 	 31213.080485 
1.000000 	 39461.000000 	 30887.250977 
1.000000 	 39481.000000 	 30586.472428 
1.000000 	 39501.000000 	 30308.818832 
1.000000 	 39521.000000 	 30052.512260 
1.000000 	 39541.000000 	 29815.911472 
1.000000 	 39561.000000 	 29597.501416 
1.000000 	 39581.000000 	 29395.883522 
1.000000 	 39601.000000 	 29209.766748 
1.000000 	 39621.000000 	 29037.959311 
1.000000 	 39641.000000 	 28879.361057 
1.000000 	 39661.000000 	 28732.956415 
1.000000 	 39681.000000 	 28597.807896 
1.000000 	 39701.000000 	 28473.050089 
1.000000 	 39721.000000 	 29919.297567 
1.000000 	 39741.000000 	 31992.536197 
1.000000 	 39761.000000 	 32793.246423 
1.000000 	 39781.000000 	 32955.063052 
1.000000 	 39801.000000 	 32808.056056 
1.000000 	 39821.000000 	 32520.845866 
1.000000 	 39841.000000 	 32142.185908 
1.000000 	 39861.000000 	 31744.923377 
1.000000 	 39881.000000 	 31378.203840 
1.000000 	 39901.000000 	 31039.679047 
1.000000 	 39921.000000 	 32067.104721 
1.000000 	 39941.000000 	 34130.907201 
1.000000 	 39961.000000 	 34849.010017 
1.000000 	 39981.000000 	 34894.779343 
1.000000 	 40001.000000 	 34620.206398 
1.000000 	 40021.000000 	 34204.069573 
1.000000 	 40041.000000 	 33714.170845 
1.000000 	 40061.000000 	 33195.366669 
1.000000 	 40081.000000 	 32717.131758 
1.000000 	 40101.000000 	 32275.665293 
1.000000 	 40121.000000 	 31868.140380 
1.000000 	 40141.000000 	 31491.947473 
1.000000 	 40161.000000 	 31144.677651 
1.000000 	 40181.000000 	 30824.107200 
1.000000 	 40201.000000 	 30528.183377 
1.000000 	 40221.000000 	 30255.011256 
1.000000 	 40241.000000 	 30002.841606 
1.000000 	 40261.000000 	 29770.059679 
1.000000 	 40281.000000 	 29555.174876 
1.000000 	 40301.000000 	 29356.811201 
1.000000 	 40321.000000 	 29173.698450 
1.000000 	 40341.000000 	 29004.664077 
1.000000 	 40361.000000 	 28848.625681 
1.000000 	 40381.000000 	 28704.584087 
1.000000 	 40401.000000 	 28571.616935 
1.000000 	 40421.000000 	 28448.872785 
1.000000 	 40441.000000 	 28335.565653 
1.000000 	 40461.000000 	 28230.969986 
1.000000 	 40481.000000 	 28134.416016 
1.000000 	 40501.000000 	 28045.285466 
1.000000 	 40521.000000 	 27963.007600 
1.000000 	 40541.000000 	 27887.055555 
1.000000 	 40561.000000 	 27816.942981 
1.000000 	 40581.000000 	 27752.220917 
1.000000 	 40601.000000 	 27692.474922 
1.000000 	 40621.000000 	 27637.322416 
1.000000 	 40641.000000 	 27586.410236 
1.000000 	 40661.000000 	 27539.412372 
1.000000 	 40681.000000 	 27496.027873 
1.000000 	 40701.000000 	 27455.978933 
1.000000 	 40721.000000 	 27419.009102 
1.000000 	 40741.000000 	 27384.881647 
1.000000 	 40761.000000 	 27353.378033 
1.000000 	 40781.000000 	 27324.296534 
1.000000 	 40801.000000 	 27297.450926 
1.000000 	 40821.000000 	 27272.669306 
1.000000 	 40841.000000 	 27249.792989 
1.000000 	 40861.000000 	 27228.675484 
1.000000 	 40881.000000 	 27209.181571 
1.000000 	 40901.000000 	 27191.186421 
1.000000 	 40921.000000 	 28520.437018 
1.000000 	 40941.000000 	 30872.272603 
1.000000 	 40961.000000 	 31840.876305 
1.000000 	 40981.000000 	 32117.921397 
1.000000 	 41001.000000 	 32056.832146 
1.000000 	 41021.000000 	 34378.521013 
1.000000 	 41041.000000 	 35579.232601 
1.000000 	 41061.000000 	 35826.600596 
1.000000 	 41081.000000 	 35612.617416 
1.000000 	 41101.000000 	 35188.080938 
1.000000 	 41121.000000 	 34679.618892 
1.000000 	 41141.000000 	 34094.183729 
1.000000 	 41161.000000 	 33546.844479 
1.000000 	 41181.000000 	 33041.586669 
1.000000 	 41201.000000 	 32575.174926 
1.000000 	 41221.000000 	 32144.622621 
1.000000 	 41241.000000 	 31747.172749 
1.000000 	 41261.000000 	 31380.280275 
1.000000 	 41281.000000 	 31041.595832 
1.000000 	 41301.000000 	 30728.950689 
1.000000 	 41321.000000 	 30440.342845 
1.000000 	 41341.000000 	 30173.924226 
1.000000 	 41361.000000 	 29927.988842 
1.000000 	 41381.000000 	 29700.961869 
1.000000 	 41401.000000 	 29491.389559 
1.000000 	 41421.000000 	 29297.929932 
1.000000 	 41441.000000 	 31182.709475 
1.000000 	 41461.000000 	 32950.140718 
1.000000 	 41481.000000 	 33564.354981 
1.000000 	 41501.000000 	 33608.943902 
1.000000 	 41521.000000 	 33381.900530 
1.000000 	 41541.000000 	 33034.618653 
1.000000 	 41561.000000 	 32599.331441 
1.000000 	 41581.000000 	 32166.924647 
1.000000 	 41601.000000 	 31767.760114 
1.000000 	 41621.000000 	 31399.284806 
1.000000 	 41641.000000 	 31059.139228 
1.000000 	 41661.000000 	 30745.145284 
1.000000 	 41681.000000 	 30455.292338 
1.000000 	 41701.000000 	 30187.724348 
1.000000 	 41721.000000 	 29940.727962 
1.000000 	 41741.000000 	 29712.721559 
1.000000 	 41761.000000 	 29502.245120 
1.000000 	 41781.000000 	 29307.950878 
1.000000 	 41801.000000 	 29128.594687 
1.000000 	 41821.000000 	 28963.028054 
1.000000 	 41841.000000 	 28810.190788 
1.000000 	 41861.000000 	 28669.104209 
1.000000 	 41881.000000 	 28538.864881 
1.000000 	 41901.000000 	 28418.638828 
1.000000 	 41921.000000 	 28307.656192 
1.000000 	 41941.000000 	 28205.206307 
1.000000 	 41961.000000 	 28110.633142 
1.000000 	 41981.000000 	 28023.331107 
1.000000 	 42001.000000 	 27942.741171 
1.000000 	 42021.000000 	 27868.347284 
1.000000 	 42041.000000 	 27799.673069 
1.000000 	 42061.000000 	 27736.278780 
1.000000 	 42081.000000 	 27677.758474 
1.000000 	 42101.000000 	 27623.737423 
1.000000 	 42121.000000 	 27573.869706 
1.000000 	 42141.000000 	 27527.836003 
1.000000 	 42161.000000 	 27485.341538 
1.000000 	 42181.000000 	 27446.114203 
1.000000 	 42201.000000 	 27409.902808 
1.000000 	 42221.000000 	 27376.475478 
1.000000 	 42241.000000 	 27345.618162 
1.000000 	 42261.000000 	 27317.133270 
1.000000 	 42281.000000 	 27290.838400 
1.000000 	 42301.000000 	 28821.705678 
1.000000 	 42321.000000 	 31148.833110 
1.000000 	 42341.000000 	 32096.176246 
1.000000 	 42361.000000 	 32353.631818 
1.000000 	 42381.000000 	 32274.426587 
1.000000 	 42401.000000 	 32038.643375 
1.000000 	 42421.000000 	 31710.319901 
1.000000 	 42441.000000 	 31346.582718 
1.000000 	 42461.000000 	 31010.489069 
1.000000 	 42481.000000 	 30700.235526 
1.000000 	 42501.000000 	 30413.835405 
1.000000 	 42521.000000 	 30149.454777 
1.000000 	 42541.000000 	 32122.773988 
1.000000 	 42561.000000 	 33749.433172 
1.000000 	 42581.000000 	 34267.004667 
1.000000 	 42601.000000 	 34239.494295 
1.000000 	 42621.000000 	 33954.685256 
1.000000 	 42641.000000 	 33558.591160 
1.000000 	 42661.000000 	 33080.656107 
1.000000 	 42681.000000 	 32611.240561 
1.000000 	 42701.000000 	 32177.915400 
1.000000 	 42721.000000 	 31777.905856 
1.000000 	 42741.000000 	 31408.650509 
1.000000 	 42761.000000 	 31067.784861 
1.000000 	 42781.000000 	 30753.126209 
1.000000 	 42801.000000 	 30462.659660 
1.000000 	 42821.000000 	 30194.525243 
1.000000 	 42841.000000 	 29947.005980 
1.000000 	 42861.000000 	 29718.516899 
1.000000 	 42881.000000 	 31684.728042 
1.000000 	 42901.000000 	 33345.034635 
1.000000 	 42921.000000 	 33893.634903 
1.000000 	 42941.000000 	 33894.837174 
1.000000 	 42961.000000 	 33636.549188 
1.000000 	 42981.000000 	 33264.135397 
1.000000 	 43001.000000 	 32816.245605 
1.000000 	 43021.000000 	 32367.158906 
1.000000 	 43041.000000 	 31952.599631 
1.000000 	 43061.000000 	 31569.913188 
1.000000 	 43081.000000 	 31216.649076 
1.000000 	 43101.000000 	 30890.545199 
1.000000 	 43121.000000 	 30589.513377 
1.000000 	 43141.000000 	 30311.625983 
1.000000 	 43161.000000 	 30055.103588 
1.000000 	 43181.000000 	 29818.303568 
1.000000 	 43201.000000 	 29599.709600 
1.000000 	 43221.000000 	 29397.921932 
1.000000 	 43241.000000 	 29211.648439 
1.000000 	 43261.000000 	 29039.696329 
1.000000 	 43281.000000 	 28880.964527 
1.000000 	 43301.000000 	 28734.436605 
1.000000 	 43321.000000 	 28599.174284 
1.000000 	 43341.000000 	 28474.311424 
1.000000 	 43361.000000 	 28359.048476 
1.000000 	 43381.000000 	 28252.647364 
1.000000 	 43401.000000 	 28154.426757 
1.000000 	 43421.000000 	 28063.757710 
1.000000 	 43441.000000 	 27980.059630 
1.000000 	 43461.000000 	 27902.796563 
1.000000 	 43481.000000 	 27831.473762 
1.000000 	 43501.000000 	 27765.634519 
1.000000 	 43521.000000 	 27704.857237 
1.000000 	 43541.000000 	 27648.752733 
1.000000 	 43561.000000 	 27596.961750 
1.000000 	 43581.000000 	 27549.152646 
1.000000 	 43601.000000 	 27505.019280 
1.000000 	 43621.000000 	 27464.279047 
1.000000 	 43641.000000 	 27426.671073 
1.000000 	 43661.000000 	 27391.954538 
1.000000 	 43681.000000 	 27359.907135 
1.000000 	 43701.000000 	 27330.323655 
1.000000 	 43721.000000 	 27303.014660 
1.000000 	 43741.000000 	 27277.805280 
1.000000 	 43761.000000 	 27254.534089 
1.000000 	 43781.000000 	 27233.052072 
1.000000 	 43801.000000 	 28294.328325 
1.000000 	 43821.000000 	 30746.940139 
1.000000 	 43841.000000 	 31768.164906 
1.000000 	 43861.000000 	 34212.085409 
1.000000 	 43881.000000 	 35485.630117 
1.000000 	 43901.000000 	 35770.991790 
1.000000 	 43921.000000 	 35577.106523 
1.000000 	 43941.000000 	 35163.418780 
